Date,Open,High,Low,Close,Volume
2020-09-10 12:00:00+05:30,1102.0,1102.0,1100.25,1100.3499755859375,476
2020-09-10 12:05:00+05:30,1100.1500244140625,1101.1500244140625,1099.0,1101.0,3418
2020-09-10 12:10:00+05:30,1101.0,1101.0,1100.0999755859375,1100.550048828125,582
2020-09-10 12:15:00+05:30,1100.699951171875,1101.3499755859375,1099.949951171875,1100.699951171875,1280
2020-09-10 12:20:00+05:30,1100.5999755859375,1100.5999755859375,1098.0,1098.3499755859375,5612
2020-09-10 12:25:00+05:30,1098.5999755859375,1098.5999755859375,1097.300048828125,1097.800048828125,662
2020-09-10 12:30:00+05:30,1097.6500244140625,1098.0,1096.8499755859375,1098.0,1158
2020-09-10 12:35:00+05:30,1098.3499755859375,1099.3499755859375,1098.3499755859375,1098.800048828125,4182
2020-09-10 12:40:00+05:30,1098.0999755859375,1098.699951171875,1096.5,1097.300048828125,1264
2020-09-10 12:45:00+05:30,1097.449951171875,1099.199951171875,1097.449951171875,1098.199951171875,872
2020-09-10 12:50:00+05:30,1098.25,1098.300048828125,1096.5,1097.050048828125,2688
2020-09-10 12:55:00+05:30,1097.1500244140625,1097.6500244140625,1096.3499755859375,1096.6500244140625,1846
2020-09-10 13:00:00+05:30,1096.199951171875,1096.9000244140625,1095.0,1095.449951171875,1412
2020-09-10 13:05:00+05:30,1094.300048828125,1095.8499755859375,1094.300048828125,1095.8499755859375,11080
2020-09-10 13:10:00+05:30,1095.9000244140625,1096.5,1094.6500244140625,1096.0,3326
2020-09-10 13:15:00+05:30,1095.050048828125,1095.199951171875,1089.4000244140625,1090.0999755859375,17800
2020-09-10 13:20:00+05:30,1090.0,1091.699951171875,1089.0,1089.6500244140625,2502
2020-09-10 13:25:00+05:30,1089.0,1089.8499755859375,1085.9000244140625,1089.8499755859375,5628
2020-09-10 13:30:00+05:30,1090.0,1091.0999755859375,1089.5,1090.5999755859375,3488
2020-09-10 13:35:00+05:30,1090.3499755859375,1091.5,1089.300048828125,1089.300048828125,3082
2020-09-10 13:40:00+05:30,1089.449951171875,1090.1500244140625,1087.9000244140625,1088.0,6616
2020-09-10 13:45:00+05:30,1088.300048828125,1089.25,1086.8499755859375,1087.050048828125,5402
2020-09-10 13:50:00+05:30,1087.0,1087.3499755859375,1084.0,1085.4000244140625,10022
2020-09-10 13:55:00+05:30,1085.4000244140625,1086.949951171875,1084.5,1086.800048828125,2798
2020-09-10 14:00:00+05:30,1086.300048828125,1088.4000244140625,1086.300048828125,1087.800048828125,2468
2020-09-10 14:05:00+05:30,1088.0,1088.449951171875,1087.25,1087.5999755859375,876
2020-09-10 14:10:00+05:30,1087.5999755859375,1087.800048828125,1086.6500244140625,1087.050048828125,1932
2020-09-10 14:15:00+05:30,1086.800048828125,1088.8499755859375,1086.800048828125,1088.8499755859375,2816
2020-09-10 14:20:00+05:30,1089.800048828125,1089.800048828125,1088.0,1088.0,902
2020-09-10 14:25:00+05:30,1088.0,1090.5999755859375,1088.0,1090.5999755859375,734
2020-09-10 14:30:00+05:30,1090.9000244140625,1093.199951171875,1090.449951171875,1092.0,1156
2020-09-10 14:35:00+05:30,1091.75,1092.0999755859375,1090.25,1090.5999755859375,984
2020-09-10 14:40:00+05:30,1090.800048828125,1091.199951171875,1090.0,1090.6500244140625,4956
2020-09-10 14:45:00+05:30,1090.5,1090.75,1087.699951171875,1089.9000244140625,2106
2020-09-10 14:50:00+05:30,1089.5999755859375,1090.800048828125,1089.1500244140625,1090.800048828125,9542
2020-09-10 14:55:00+05:30,1090.800048828125,1091.9000244140625,1090.25,1090.800048828125,5780
2020-09-10 15:00:00+05:30,1091.3499755859375,1091.4000244140625,1088.0,1088.75,1720
2020-09-10 15:05:00+05:30,1089.300048828125,1092.5,1089.25,1091.800048828125,4208
2020-09-10 15:10:00+05:30,1092.449951171875,1092.5,1090.8499755859375,1092.5,7244
2020-09-10 15:15:00+05:30,1092.0999755859375,1092.300048828125,1089.199951171875,1089.8499755859375,13614
2020-09-10 15:20:00+05:30,1090.4000244140625,1090.4000244140625,1088.8499755859375,1090.3499755859375,9100
2020-09-10 15:25:00+05:30,1090.25,1092.5,1089.800048828125,1090.6500244140625,9574
2020-09-11 09:15:00+05:30,1095.0,1102.0,1094.0,1101.550048828125,43594
2020-09-11 09:20:00+05:30,1101.1500244140625,1104.949951171875,1101.1500244140625,1103.5,37186
2020-09-11 09:25:00+05:30,1104.0999755859375,1104.4000244140625,1098.75,1099.0999755859375,26232
2020-09-11 09:30:00+05:30,1099.0,1100.0,1096.3499755859375,1097.199951171875,10234
2020-09-11 09:35:00+05:30,1097.449951171875,1098.449951171875,1095.3499755859375,1095.3499755859375,22092
2020-09-11 09:40:00+05:30,1096.0,1096.0,1091.300048828125,1093.449951171875,22186
2020-09-11 09:45:00+05:30,1094.75,1097.0,1092.300048828125,1093.0,9024
2020-09-11 09:50:00+05:30,1092.75,1094.050048828125,1091.1500244140625,1093.8499755859375,10630
2020-09-11 09:55:00+05:30,1094.0,1094.300048828125,1088.5,1089.75,10668
2020-09-11 10:00:00+05:30,1090.25,1092.3499755859375,1088.699951171875,1089.4000244140625,8508
2020-09-11 10:05:00+05:30,1089.199951171875,1090.5,1088.3499755859375,1089.9000244140625,9782
2020-09-11 10:10:00+05:30,1089.8499755859375,1090.800048828125,1089.25,1090.449951171875,10798
2020-09-11 10:15:00+05:30,1090.449951171875,1090.449951171875,1087.199951171875,1088.25,7936
2020-09-11 10:20:00+05:30,1088.0999755859375,1088.3499755859375,1086.5,1086.949951171875,26284
2020-09-11 10:25:00+05:30,1087.0,1087.5,1086.0,1086.75,5186
2020-09-11 10:30:00+05:30,1086.0,1086.25,1082.3499755859375,1084.3499755859375,21680
2020-09-11 10:35:00+05:30,1084.0,1084.75,1082.550048828125,1084.5,3242
2020-09-11 10:40:00+05:30,1084.0999755859375,1086.1500244140625,1084.0999755859375,1084.6500244140625,5406
2020-09-11 10:45:00+05:30,1084.699951171875,1085.5,1083.199951171875,1083.25,3128
2020-09-11 10:50:00+05:30,1083.25,1085.5,1082.0,1084.8499755859375,7568
2020-09-11 10:55:00+05:30,1085.5999755859375,1087.3499755859375,1085.300048828125,1086.4000244140625,7214
2020-09-11 11:00:00+05:30,1086.949951171875,1087.449951171875,1083.75,1084.449951171875,9946
2020-09-11 11:05:00+05:30,1084.550048828125,1084.75,1082.300048828125,1083.0,4568
2020-09-11 11:10:00+05:30,1083.4000244140625,1083.4000244140625,1082.0,1083.050048828125,3792
2020-09-11 11:15:00+05:30,1083.050048828125,1085.0,1082.449951171875,1082.75,2772
2020-09-11 11:20:00+05:30,1083.4000244140625,1083.550048828125,1082.1500244140625,1082.300048828125,2314
2020-09-11 11:25:00+05:30,1082.9000244140625,1082.9000244140625,1080.0,1081.300048828125,10026
2020-09-11 11:30:00+05:30,1081.1500244140625,1081.1500244140625,1078.25,1080.4000244140625,15738
2020-09-11 11:35:00+05:30,1080.0,1081.0,1078.75,1080.3499755859375,3414
2020-09-11 11:40:00+05:30,1080.699951171875,1081.449951171875,1079.4000244140625,1079.449951171875,3232
2020-09-11 11:45:00+05:30,1079.949951171875,1080.449951171875,1077.0,1077.199951171875,15904
2020-09-11 11:50:00+05:30,1077.6500244140625,1079.050048828125,1077.199951171875,1078.5,5908
2020-09-11 11:55:00+05:30,1078.699951171875,1079.9000244140625,1078.050048828125,1079.699951171875,3076
2020-09-11 12:00:00+05:30,1079.699951171875,1081.050048828125,1079.0999755859375,1079.550048828125,11128
2020-09-11 12:05:00+05:30,1079.550048828125,1079.550048828125,1078.0,1078.3499755859375,4184
2020-09-11 12:10:00+05:30,1078.75,1079.9000244140625,1077.949951171875,1079.300048828125,2520
2020-09-11 12:15:00+05:30,1079.75,1081.9000244140625,1079.75,1080.75,3538
2020-09-11 12:20:00+05:30,1080.699951171875,1080.699951171875,1079.0999755859375,1079.4000244140625,4232
2020-09-11 12:25:00+05:30,1079.6500244140625,1079.9000244140625,1078.5999755859375,1079.9000244140625,1294
2020-09-11 12:30:00+05:30,1080.0,1080.0,1078.3499755859375,1079.3499755859375,1522
2020-09-11 12:35:00+05:30,1079.3499755859375,1079.75,1079.050048828125,1079.4000244140625,1028
2020-09-11 12:40:00+05:30,1079.199951171875,1080.800048828125,1079.050048828125,1080.800048828125,2734
2020-09-11 12:45:00+05:30,1080.8499755859375,1080.9000244140625,1080.0,1080.449951171875,5356
2020-09-11 12:50:00+05:30,1080.8499755859375,1082.1500244140625,1080.8499755859375,1081.0,8500
2020-09-11 12:55:00+05:30,1081.3499755859375,1082.0,1080.699951171875,1081.25,3462
2020-09-11 13:00:00+05:30,1081.1500244140625,1081.1500244140625,1078.5999755859375,1078.8499755859375,3544
2020-09-11 13:05:00+05:30,1078.8499755859375,1079.4000244140625,1075.5999755859375,1076.8499755859375,14064
2020-09-11 13:10:00+05:30,1075.8499755859375,1076.8499755859375,1073.3499755859375,1076.6500244140625,14802
2020-09-11 13:15:00+05:30,1076.0,1076.800048828125,1074.5999755859375,1075.1500244140625,8252
2020-09-11 13:20:00+05:30,1075.25,1076.9000244140625,1075.0999755859375,1076.5,7300
2020-09-11 13:25:00+05:30,1076.5,1076.8499755859375,1075.449951171875,1076.25,2404
2020-09-11 13:30:00+05:30,1076.199951171875,1077.199951171875,1075.25,1075.25,2578
2020-09-11 13:35:00+05:30,1075.75,1075.800048828125,1074.25,1075.3499755859375,4788
2020-09-11 13:40:00+05:30,1075.3499755859375,1076.5,1075.0,1076.050048828125,4516
2020-09-11 13:45:00+05:30,1076.0,1076.050048828125,1074.0,1074.5,3016
2020-09-11 13:50:00+05:30,1074.5999755859375,1074.5999755859375,1072.0,1072.449951171875,9486
2020-09-11 13:55:00+05:30,1072.199951171875,1074.5,1071.0999755859375,1074.5,6302
2020-09-11 14:00:00+05:30,1074.300048828125,1075.0,1074.0,1074.949951171875,5436
2020-09-11 14:05:00+05:30,1075.1500244140625,1076.75,1074.949951171875,1075.699951171875,6520
2020-09-11 14:10:00+05:30,1075.800048828125,1077.199951171875,1075.25,1077.0,10634
2020-09-11 14:15:00+05:30,1076.949951171875,1078.949951171875,1076.449951171875,1077.800048828125,5032
2020-09-11 14:20:00+05:30,1078.0,1078.0,1074.449951171875,1075.449951171875,3708
2020-09-11 14:25:00+05:30,1074.9000244140625,1075.6500244140625,1074.0,1075.050048828125,6420
2020-09-11 14:30:00+05:30,1075.4000244140625,1075.4000244140625,1073.5,1074.449951171875,5796
2020-09-11 14:35:00+05:30,1073.5999755859375,1077.0,1073.5999755859375,1076.5999755859375,3798
2020-09-11 14:40:00+05:30,1076.5999755859375,1076.6500244140625,1074.449951171875,1075.300048828125,10028
2020-09-11 14:45:00+05:30,1075.800048828125,1076.6500244140625,1075.300048828125,1076.300048828125,4994
2020-09-11 14:50:00+05:30,1076.199951171875,1077.800048828125,1075.949951171875,1077.0,3934
2020-09-11 14:55:00+05:30,1077.0,1077.75,1076.300048828125,1077.199951171875,16178
2020-09-11 15:00:00+05:30,1077.199951171875,1079.9000244140625,1077.199951171875,1077.5999755859375,9712
2020-09-11 15:05:00+05:30,1080.0,1081.0,1079.1500244140625,1080.5,17024
2020-09-11 15:10:00+05:30,1080.5,1080.5,1078.3499755859375,1079.0,9136
2020-09-11 15:15:00+05:30,1078.4000244140625,1079.050048828125,1076.949951171875,1078.6500244140625,11866
2020-09-11 15:20:00+05:30,1078.3499755859375,1078.800048828125,1076.0,1078.4000244140625,26802
2020-09-11 15:25:00+05:30,1078.3499755859375,1081.6500244140625,1077.449951171875,1080.550048828125,7446
2020-09-14 09:15:00+05:30,1089.9000244140625,1092.550048828125,1087.8499755859375,1089.300048828125,7091
2020-09-14 09:20:00+05:30,1089.5,1091.6500244140625,1089.0,1091.199951171875,5682
2020-09-14 09:25:00+05:30,1091.5,1093.9000244140625,1089.5999755859375,1090.300048828125,3802
2020-09-14 09:30:00+05:30,1090.300048828125,1092.800048828125,1086.25,1087.9000244140625,3407
2020-09-14 09:35:00+05:30,1087.0,1087.1500244140625,1085.0,1085.1500244140625,2974
2020-09-14 09:40:00+05:30,1085.25,1086.699951171875,1083.5,1084.0999755859375,1367
2020-09-14 09:45:00+05:30,1084.5,1086.0,1083.199951171875,1085.949951171875,1103
2020-09-14 09:50:00+05:30,1086.300048828125,1086.800048828125,1083.300048828125,1084.949951171875,6461
2020-09-14 09:55:00+05:30,1084.5999755859375,1084.949951171875,1078.699951171875,1079.3499755859375,11280
2020-09-14 10:00:00+05:30,1079.550048828125,1081.800048828125,1079.3499755859375,1081.800048828125,1258
2020-09-14 10:05:00+05:30,1081.6500244140625,1083.199951171875,1081.550048828125,1081.550048828125,841
2020-09-14 10:10:00+05:30,1082.449951171875,1082.5999755859375,1080.300048828125,1080.5,2131
2020-09-14 10:15:00+05:30,1081.25,1081.300048828125,1079.0999755859375,1080.0,3019
2020-09-14 10:20:00+05:30,1080.5999755859375,1082.3499755859375,1080.5999755859375,1082.3499755859375,767
2020-09-14 10:25:00+05:30,1082.949951171875,1082.949951171875,1080.449951171875,1081.0999755859375,1102
2020-09-14 10:30:00+05:30,1081.1500244140625,1082.1500244140625,1080.6500244140625,1081.6500244140625,268
2020-09-14 10:35:00+05:30,1082.699951171875,1084.8499755859375,1081.9000244140625,1082.4000244140625,3361
2020-09-14 10:40:00+05:30,1082.9000244140625,1082.9000244140625,1079.8499755859375,1080.050048828125,2845
2020-09-14 10:45:00+05:30,1080.6500244140625,1081.25,1080.0,1080.5999755859375,898
2020-09-14 10:50:00+05:30,1080.550048828125,1080.550048828125,1078.550048828125,1079.5,357
2020-09-14 10:55:00+05:30,1080.0,1080.0,1078.0,1078.0,1772
2020-09-14 11:00:00+05:30,1077.199951171875,1078.050048828125,1076.550048828125,1077.25,4327
2020-09-14 11:05:00+05:30,1075.949951171875,1078.050048828125,1075.949951171875,1076.8499755859375,2826
2020-09-14 11:10:00+05:30,1076.8499755859375,1078.449951171875,1076.3499755859375,1078.449951171875,9291
2020-09-14 11:15:00+05:30,1078.5,1079.449951171875,1077.449951171875,1078.800048828125,4048
2020-09-14 11:20:00+05:30,1078.75,1079.4000244140625,1078.4000244140625,1079.4000244140625,764
2020-09-14 11:25:00+05:30,1079.25,1079.25,1078.199951171875,1079.25,355
2020-09-14 11:30:00+05:30,1079.25,1081.0,1078.8499755859375,1079.800048828125,4794
2020-09-14 11:35:00+05:30,1079.949951171875,1079.949951171875,1073.449951171875,1078.5999755859375,17205
2020-09-14 11:40:00+05:30,1078.550048828125,1080.550048828125,1078.550048828125,1079.3499755859375,2057
2020-09-14 11:45:00+05:30,1079.300048828125,1079.550048828125,1078.0,1078.949951171875,1514
2020-09-14 11:50:00+05:30,1078.1500244140625,1079.5999755859375,1078.1500244140625,1078.949951171875,458
2020-09-14 11:55:00+05:30,1079.0,1079.199951171875,1077.0,1077.699951171875,8466
2020-09-14 12:00:00+05:30,1077.4000244140625,1079.550048828125,1077.4000244140625,1079.199951171875,435
2020-09-14 12:05:00+05:30,1078.0,1079.3499755859375,1078.0,1079.0,875
2020-09-14 12:10:00+05:30,1078.9000244140625,1078.9000244140625,1077.8499755859375,1078.449951171875,432
2020-09-14 12:15:00+05:30,1078.0,1079.300048828125,1077.4000244140625,1079.300048828125,5467
2020-09-14 12:20:00+05:30,1078.8499755859375,1079.0,1077.8499755859375,1078.0,2454
2020-09-14 12:25:00+05:30,1077.0,1078.0,1075.5,1076.5999755859375,4903
2020-09-14 12:30:00+05:30,1076.300048828125,1077.0,1075.4000244140625,1075.4000244140625,3013
2020-09-14 12:35:00+05:30,1075.8499755859375,1076.800048828125,1075.5999755859375,1076.5999755859375,674
2020-09-14 12:40:00+05:30,1076.4000244140625,1076.4000244140625,1074.949951171875,1075.550048828125,2191
2020-09-14 12:45:00+05:30,1075.3499755859375,1076.550048828125,1075.0,1075.199951171875,1187
2020-09-14 12:50:00+05:30,1075.300048828125,1075.9000244140625,1074.0,1074.449951171875,1034
2020-09-14 12:55:00+05:30,1074.3499755859375,1075.25,1073.75,1074.9000244140625,1111
2020-09-14 13:00:00+05:30,1075.0,1075.550048828125,1074.9000244140625,1075.0,1633
2020-09-14 13:05:00+05:30,1075.0,1075.5,1074.75,1075.0999755859375,482
2020-09-14 13:10:00+05:30,1074.8499755859375,1074.8499755859375,1073.050048828125,1074.699951171875,866
2020-09-14 13:15:00+05:30,1074.949951171875,1074.949951171875,1071.8499755859375,1073.5,1903
2020-09-14 13:20:00+05:30,1072.949951171875,1073.5999755859375,1072.4000244140625,1073.0,376
2020-09-14 13:25:00+05:30,1073.0,1073.25,1072.5999755859375,1073.0999755859375,720
2020-09-14 13:30:00+05:30,1072.5,1072.800048828125,1068.0,1070.0999755859375,10825
2020-09-14 13:35:00+05:30,1070.4000244140625,1071.0,1069.0,1069.4000244140625,3362
2020-09-14 13:40:00+05:30,1069.4000244140625,1070.4000244140625,1067.1500244140625,1070.25,10663
2020-09-14 13:45:00+05:30,1070.449951171875,1071.199951171875,1069.699951171875,1070.550048828125,1324
2020-09-14 13:50:00+05:30,1070.5999755859375,1071.0999755859375,1069.0,1070.300048828125,2043
2020-09-14 13:55:00+05:30,1070.800048828125,1070.800048828125,1069.800048828125,1070.0,1502
2020-09-14 14:00:00+05:30,1070.4000244140625,1071.0,1067.300048828125,1067.8499755859375,4803
2020-09-14 14:05:00+05:30,1066.0999755859375,1066.949951171875,1063.699951171875,1065.4000244140625,11162
2020-09-14 14:10:00+05:30,1063.800048828125,1066.0,1062.25,1064.5,3991
2020-09-14 14:15:00+05:30,1065.0,1065.25,1059.6500244140625,1061.199951171875,5300
2020-09-14 14:20:00+05:30,1061.199951171875,1061.199951171875,1056.800048828125,1059.9000244140625,6444
2020-09-14 14:25:00+05:30,1060.449951171875,1062.0999755859375,1058.800048828125,1061.8499755859375,9371
2020-09-14 14:30:00+05:30,1061.5,1064.199951171875,1061.4000244140625,1063.0,3915
2020-09-14 14:35:00+05:30,1063.0,1063.0,1059.0,1060.3499755859375,4540
2020-09-14 14:40:00+05:30,1059.699951171875,1063.0,1059.699951171875,1063.0,2891
2020-09-14 14:45:00+05:30,1061.550048828125,1063.0,1060.6500244140625,1061.5999755859375,2768
2020-09-14 14:50:00+05:30,1061.949951171875,1064.550048828125,1061.949951171875,1063.5,1165
2020-09-14 14:55:00+05:30,1063.0,1064.4000244140625,1061.699951171875,1062.0,2040
2020-09-14 15:00:00+05:30,1062.75,1065.0,1062.75,1063.0,2815
2020-09-14 15:05:00+05:30,1063.550048828125,1063.550048828125,1057.0,1058.449951171875,7728
2020-09-14 15:10:00+05:30,1058.4000244140625,1060.0999755859375,1057.0,1059.0,8031
2020-09-14 15:15:00+05:30,1059.5999755859375,1059.949951171875,1055.050048828125,1056.5,6362
2020-09-14 15:20:00+05:30,1056.5,1057.75,1053.199951171875,1057.5,10227
2020-09-14 15:25:00+05:30,1057.5,1057.949951171875,1055.6500244140625,1057.9000244140625,4881
2020-09-15 09:15:00+05:30,1066.0,1068.1500244140625,1060.1500244140625,1064.75,20792
2020-09-15 09:20:00+05:30,1065.0,1065.9000244140625,1061.5,1062.1500244140625,7002
2020-09-15 09:25:00+05:30,1062.0,1064.9000244140625,1060.1500244140625,1064.6500244140625,16484
2020-09-15 09:30:00+05:30,1064.75,1067.0,1062.800048828125,1067.0,14788
2020-09-15 09:35:00+05:30,1067.0,1070.0,1066.1500244140625,1068.3499755859375,7000
2020-09-15 09:40:00+05:30,1067.6500244140625,1069.8499755859375,1067.6500244140625,1068.0999755859375,2422
2020-09-15 09:45:00+05:30,1068.6500244140625,1071.6500244140625,1068.0999755859375,1068.5,14114
2020-09-15 09:50:00+05:30,1068.0999755859375,1070.800048828125,1067.449951171875,1070.300048828125,4082
2020-09-15 09:55:00+05:30,1070.3499755859375,1070.9000244140625,1066.699951171875,1068.050048828125,3450
2020-09-15 10:00:00+05:30,1068.25,1068.25,1064.699951171875,1065.550048828125,4358
2020-09-15 10:05:00+05:30,1065.050048828125,1067.199951171875,1064.3499755859375,1065.0,1992
2020-09-15 10:10:00+05:30,1066.0,1067.0,1065.300048828125,1067.0,958
2020-09-15 10:15:00+05:30,1067.0,1068.300048828125,1066.050048828125,1066.5999755859375,7936
2020-09-15 10:20:00+05:30,1066.0,1066.0,1063.199951171875,1064.050048828125,4862
2020-09-15 10:25:00+05:30,1064.5999755859375,1065.3499755859375,1063.4000244140625,1064.0999755859375,1524
2020-09-15 10:30:00+05:30,1064.0,1066.0999755859375,1062.0,1065.5,19452
2020-09-15 10:35:00+05:30,1065.5,1066.550048828125,1064.5,1065.5,8214
2020-09-15 10:40:00+05:30,1065.0,1065.449951171875,1062.300048828125,1062.800048828125,5348
2020-09-15 10:45:00+05:30,1062.8499755859375,1064.75,1062.0,1064.6500244140625,1316
2020-09-15 10:50:00+05:30,1063.9000244140625,1064.550048828125,1063.0999755859375,1063.9000244140625,3758
2020-09-15 10:55:00+05:30,1064.0999755859375,1064.25,1063.3499755859375,1064.25,2172
2020-09-15 11:00:00+05:30,1065.0,1066.0999755859375,1065.0,1065.5999755859375,1890
2020-09-15 11:05:00+05:30,1065.699951171875,1065.75,1064.800048828125,1065.449951171875,640
2020-09-15 11:10:00+05:30,1064.800048828125,1065.6500244140625,1064.800048828125,1064.9000244140625,1052
2020-09-15 11:15:00+05:30,1064.800048828125,1065.699951171875,1064.800048828125,1065.550048828125,742
2020-09-15 11:20:00+05:30,1065.550048828125,1065.8499755859375,1063.800048828125,1063.800048828125,4972
2020-09-15 11:25:00+05:30,1063.3499755859375,1065.0,1063.0,1064.699951171875,3550
2020-09-15 11:30:00+05:30,1064.699951171875,1067.0,1064.699951171875,1066.300048828125,1326
2020-09-15 11:35:00+05:30,1065.800048828125,1068.4000244140625,1065.800048828125,1066.9000244140625,7810
2020-09-15 11:40:00+05:30,1066.199951171875,1067.5999755859375,1066.0,1066.6500244140625,1378
2020-09-15 11:45:00+05:30,1066.800048828125,1070.0,1066.6500244140625,1069.1500244140625,1934
2020-09-15 11:50:00+05:30,1069.3499755859375,1069.3499755859375,1066.550048828125,1067.949951171875,3272
2020-09-15 11:55:00+05:30,1067.699951171875,1067.699951171875,1065.800048828125,1065.8499755859375,2794
2020-09-15 12:00:00+05:30,1065.0,1066.550048828125,1065.0,1066.25,4458
2020-09-15 12:05:00+05:30,1067.0,1067.0,1065.0,1065.3499755859375,1578
2020-09-15 12:10:00+05:30,1065.449951171875,1065.5999755859375,1064.449951171875,1064.9000244140625,450
2020-09-15 12:15:00+05:30,1064.3499755859375,1066.1500244140625,1064.3499755859375,1065.0999755859375,978
2020-09-15 12:20:00+05:30,1065.199951171875,1066.9000244140625,1064.5,1066.5999755859375,408
2020-09-15 12:25:00+05:30,1067.0,1067.75,1066.0,1066.0,3114
2020-09-15 12:30:00+05:30,1065.8499755859375,1067.1500244140625,1065.8499755859375,1066.6500244140625,2414
2020-09-15 12:35:00+05:30,1066.3499755859375,1066.5,1064.5,1065.949951171875,1066
2020-09-15 12:40:00+05:30,1065.75,1065.75,1064.5999755859375,1065.0,808
2020-09-15 12:45:00+05:30,1065.199951171875,1067.3499755859375,1065.0,1067.3499755859375,214
2020-09-15 12:50:00+05:30,1067.1500244140625,1067.199951171875,1065.6500244140625,1067.1500244140625,334
2020-09-15 12:55:00+05:30,1067.3499755859375,1068.1500244140625,1065.800048828125,1066.1500244140625,7638
2020-09-15 13:00:00+05:30,1066.1500244140625,1068.0,1066.1500244140625,1068.0,3714
2020-09-15 13:05:00+05:30,1068.0,1068.800048828125,1067.699951171875,1068.0,4016
2020-09-15 13:10:00+05:30,1066.0,1066.0,1063.0,1064.300048828125,5596
2020-09-15 13:15:00+05:30,1063.5,1064.300048828125,1062.0,1063.300048828125,4658
2020-09-15 13:20:00+05:30,1063.25,1063.8499755859375,1061.050048828125,1062.25,5950
2020-09-15 13:25:00+05:30,1063.0,1065.300048828125,1063.0,1063.6500244140625,3064
2020-09-15 13:30:00+05:30,1063.0,1063.0,1061.75,1062.25,3546
2020-09-15 13:35:00+05:30,1062.5,1064.3499755859375,1062.5,1062.5,492
2020-09-15 13:40:00+05:30,1062.5,1062.5,1060.199951171875,1060.300048828125,2262
2020-09-15 13:45:00+05:30,1061.550048828125,1061.5999755859375,1058.4000244140625,1059.0999755859375,10066
2020-09-15 13:50:00+05:30,1059.0999755859375,1061.949951171875,1058.699951171875,1061.0,5176
2020-09-15 13:55:00+05:30,1061.050048828125,1061.800048828125,1060.0999755859375,1060.5,2476
2020-09-15 14:00:00+05:30,1060.8499755859375,1066.199951171875,1060.0,1064.800048828125,13854
