date,open,high,low,close,volume
2017-08-22 12:25:00+05:30,1695.85,1703.9,1694.8,1703.25,9902
2017-08-22 12:30:00+05:30,1703.2,1711,1703,1708.2,28211
2017-08-22 12:35:00+05:30,1708.2,1709.6,1699,1700.2,14739
2017-08-22 12:40:00+05:30,1700.2,1703.95,1699.4,1703.45,4655
2017-08-22 12:45:00+05:30,1703.45,1703.45,1698.2,1698.65,6618
2017-08-22 12:50:00+05:30,1698,1698,1694.45,1695.9,6023
2017-08-22 12:55:00+05:30,1695.95,1696.85,1694.55,1695.7,3873
2017-08-22 13:00:00+05:30,1695.7,1704.6,1695.4,1703.15,4297
2017-08-22 13:05:00+05:30,1703.15,1704,1697.6,1699.1,4223
2017-08-22 13:10:00+05:30,1699,1699,1686.3,1691.7,25439
2017-08-22 13:15:00+05:30,1691.7,1692.55,1686.75,1691.95,8730
2017-08-22 13:20:00+05:30,1691.95,1694.45,1690.7,1691.55,3905
2017-08-22 13:25:00+05:30,1692,1693.05,1690,1690.65,3732
2017-08-22 13:30:00+05:30,1690.65,1694,1689.6,1694,2591
2017-08-22 13:35:00+05:30,1694,1696.4,1693.3,1694.2,3443
2017-08-22 13:40:00+05:30,1694.2,1696.45,1693.75,1695.05,6234
2017-08-22 13:45:00+05:30,1695,1695,1690.95,1692.1,2447
2017-08-22 13:50:00+05:30,1692.5,1693.1,1690.95,1691.05,2386
2017-08-22 13:55:00+05:30,1691.05,1691.1,1686,1689.8,5629
2017-08-22 14:00:00+05:30,1689,1690.35,1682,1684.4,8376
2017-08-22 14:05:00+05:30,1684.4,1687.7,1680.55,1682.65,6213
2017-08-22 14:10:00+05:30,1682.45,1683.25,1678.25,1680.4,8575
2017-08-22 14:15:00+05:30,1680.4,1684.8,1678,1684.8,6023
2017-08-22 14:20:00+05:30,1684.8,1687.8,1682.9,1683,3500
2017-08-22 14:25:00+05:30,1683,1684.45,1680.6,1682.1,4272
2017-08-22 14:30:00+05:30,1682.25,1689.15,1681,1689,7007
2017-08-22 14:35:00+05:30,1688.85,1689,1683.4,1686.45,8316
2017-08-22 14:40:00+05:30,1686.45,1687,1683,1686.1,4743
2017-08-22 14:45:00+05:30,1686.1,1688,1686.05,1687.95,4979
2017-08-22 14:50:00+05:30,1687.95,1689.9,1683,1688.9,7590
2017-08-22 14:55:00+05:30,1688.55,1688.9,1685.05,1686,3398
2017-08-22 15:00:00+05:30,1685.95,1686,1681.25,1681.85,8316
2017-08-22 15:05:00+05:30,1681.8,1682.8,1678.65,1682.75,18468
2017-08-22 15:10:00+05:30,1682.75,1686,1680.25,1684.9,15725
2017-08-22 15:15:00+05:30,1684.9,1686,1682,1684.65,17352
2017-08-22 15:20:00+05:30,1684.65,1684.9,1683.55,1683.65,12644
2017-08-22 15:25:00+05:30,1683.65,1684.5,1681.5,1683,15529
2017-08-23 09:15:00+05:30,1697.95,1707.75,1697.95,1703,32368
2017-08-23 09:20:00+05:30,1701,1706.35,1701,1703.5,17290
2017-08-23 09:25:00+05:30,1703.6,1703.7,1698.5,1702.85,16851
2017-08-23 09:30:00+05:30,1702.9,1705,1700.05,1705,10202
2017-08-23 09:35:00+05:30,1705,1705,1702.5,1705,8483
2017-08-23 09:40:00+05:30,1705,1705.2,1702,1704,7563
2017-08-23 09:45:00+05:30,1704,1708.9,1701.05,1708,13603
2017-08-23 09:50:00+05:30,1708,1713.5,1707,1712.9,27230
2017-08-23 09:55:00+05:30,1712.5,1713,1707.55,1709.9,17520
2017-08-23 10:00:00+05:30,1709.9,1722.35,1709.9,1721.55,44469
2017-08-23 10:05:00+05:30,1721.3,1722.95,1715.75,1718.2,21678
2017-08-23 10:10:00+05:30,1718.2,1719.5,1715.2,1718.45,20213
2017-08-23 10:15:00+05:30,1718.9,1719.7,1717,1717,12484
2017-08-23 10:20:00+05:30,1717,1718.35,1715.55,1716.55,9101
2017-08-23 10:25:00+05:30,1717.1,1717.1,1715.3,1716.7,4652
2017-08-23 10:30:00+05:30,1716.7,1717.5,1715.05,1715.5,5705
2017-08-23 10:35:00+05:30,1715.45,1717,1715.05,1717,3893
2017-08-23 10:40:00+05:30,1716.9,1719,1716.3,1717.8,4661
2017-08-23 10:45:00+05:30,1717.8,1718.9,1717,1717.7,6249
2017-08-23 10:50:00+05:30,1717.7,1721,1717.7,1721,6522
2017-08-23 10:55:00+05:30,1720.95,1727.55,1720,1726,32626
2017-08-23 11:00:00+05:30,1726.9,1727.6,1722.7,1726.65,18123
2017-08-23 11:05:00+05:30,1726.6,1726.65,1724,1725.65,7278
2017-08-23 11:10:00+05:30,1725.65,1731.95,1725.1,1730,28898
2017-08-23 11:15:00+05:30,1729.5,1731.8,1729,1731.8,27700
2017-08-23 11:20:00+05:30,1731.8,1738.9,1730.6,1737.05,43608
2017-08-23 11:25:00+05:30,1737.05,1747.35,1735.15,1744.7,56651
2017-08-23 11:30:00+05:30,1746,1753.6,1744.55,1748.55,92116
2017-08-23 11:35:00+05:30,1750,1750.9,1745.55,1750,29290
2017-08-23 11:40:00+05:30,1750,1750,1746.65,1748,16986
2017-08-23 11:45:00+05:30,1748.2,1748.25,1743,1748,27159
2017-08-23 11:50:00+05:30,1748,1754,1747.7,1753,47570
2017-08-23 11:55:00+05:30,1753,1753.5,1750,1752.9,22820
2017-08-23 12:00:00+05:30,1752.9,1759,1752,1756.05,62021
2017-08-23 12:05:00+05:30,1756.05,1759.4,1754.55,1756.05,32916
2017-08-23 12:10:00+05:30,1756.05,1758,1755,1757.55,20442
2017-08-23 12:15:00+05:30,1757.9,1758,1755,1755.5,19434
2017-08-23 12:20:00+05:30,1755.05,1756,1750,1751.6,25769
2017-08-23 12:25:00+05:30,1752.7,1755.8,1750,1755.7,15213
2017-08-23 12:30:00+05:30,1755.7,1756,1753.2,1755,26561
2017-08-23 12:35:00+05:30,1754.95,1756.95,1752.9,1756.95,11430
2017-08-23 12:40:00+05:30,1756.95,1764,1756.75,1761.2,58216
2017-08-23 12:45:00+05:30,1761.2,1765,1759.5,1763.5,29626
2017-08-23 12:50:00+05:30,1763.5,1764.7,1760.5,1764,26249
2017-08-23 12:55:00+05:30,1764,1764,1757.8,1757.95,16406
2017-08-23 13:00:00+05:30,1757.95,1759,1755.5,1759,12818
2017-08-23 13:05:00+05:30,1753.7,1757,1752.3,1754.8,31242
2017-08-23 13:10:00+05:30,1754.8,1755.95,1753.3,1755.75,8437
2017-08-23 13:15:00+05:30,1755.75,1759,1751.1,1752.8,15565
2017-08-23 13:20:00+05:30,1752.2,1753.25,1747.5,1752.4,33202
2017-08-23 13:25:00+05:30,1752.4,1752.55,1749.45,1749.85,18826
2017-08-23 13:30:00+05:30,1749.85,1755.55,1749.85,1752.65,7178
2017-08-23 13:35:00+05:30,1752.65,1753.35,1749.25,1752,13073
2017-08-23 13:40:00+05:30,1752,1756.7,1752,1756,12116
2017-08-23 13:45:00+05:30,1756.3,1756.85,1755,1755.45,6790
2017-08-23 13:50:00+05:30,1755.45,1757.35,1755,1757,6993
2017-08-23 13:55:00+05:30,1757,1759.35,1755.4,1758.4,10510
2017-08-23 14:00:00+05:30,1758,1758.55,1755.75,1758,13011
2017-08-23 14:05:00+05:30,1758,1762,1757.25,1760,20644
2017-08-23 14:10:00+05:30,1760,1768,1759.7,1766.9,48151
2017-08-23 14:15:00+05:30,1766.9,1766.9,1761,1761,15905
2017-08-23 14:20:00+05:30,1761,1764,1759.75,1763.1,18996
2017-08-23 14:25:00+05:30,1763.1,1770,1763.1,1765.1,39166
2017-08-23 14:30:00+05:30,1765.1,1767.5,1765,1767.1,10027
2017-08-23 14:35:00+05:30,1767.3,1773.75,1766.15,1773.65,33521
2017-08-23 14:40:00+05:30,1773.05,1775,1770.35,1770.35,34150
2017-08-23 14:45:00+05:30,1771,1777.5,1770,1776.4,43452
2017-08-23 14:50:00+05:30,1776.1,1777,1772.45,1773,29722
2017-08-23 14:55:00+05:30,1772.8,1778.4,1772.05,1777.45,19290
2017-08-23 15:00:00+05:30,1776.95,1783.9,1775.05,1783.9,45875
2017-08-23 15:05:00+05:30,1783.45,1784.7,1778.8,1780.9,32739
2017-08-23 15:10:00+05:30,1780.9,1780.9,1777.25,1779.45,34700
2017-08-23 15:15:00+05:30,1779.45,1782.1,1777.55,1778.95,58595
2017-08-23 15:20:00+05:30,1778.95,1779,1776.6,1777.5,29890
2017-08-23 15:25:00+05:30,1777.35,1779,1776.05,1779,32206
2017-08-24 09:15:00+05:30,1791.7,1791.7,1772,1778.05,56782
2017-08-24 09:20:00+05:30,1778.45,1785,1773.05,1773.05,41292
2017-08-24 09:25:00+05:30,1773.05,1779.85,1772,1779.5,30121
2017-08-24 09:30:00+05:30,1779.5,1783.1,1774,1781.6,16305
2017-08-24 09:35:00+05:30,1781.6,1793,1781.45,1788,50701
2017-08-24 09:40:00+05:30,1788,1797.65,1787.05,1793,46033
2017-08-24 09:45:00+05:30,1793,1795.5,1784.25,1786.6,28676
2017-08-24 09:50:00+05:30,1786.4,1786.4,1782.5,1785.95,19358
2017-08-24 09:55:00+05:30,1785.95,1792,1785.25,1790,30987
2017-08-24 10:00:00+05:30,1790,1790,1784.8,1786.3,16196
2017-08-24 10:05:00+05:30,1786.35,1788,1784.05,1786.7,7700
2017-08-24 10:10:00+05:30,1786.7,1788,1786,1786.3,5071
2017-08-24 10:15:00+05:30,1786.3,1789.05,1786.3,1789,5307
2017-08-24 10:20:00+05:30,1788.55,1789.45,1787.05,1788,5002
2017-08-24 10:25:00+05:30,1788,1788,1777.2,1780.5,21556
2017-08-24 10:30:00+05:30,1780.5,1784.9,1777.15,1784.15,16757
2017-08-24 10:35:00+05:30,1784.15,1785.95,1782,1784,5812
2017-08-24 10:40:00+05:30,1784,1784,1778.1,1779.8,5871
2017-08-24 10:45:00+05:30,1779.8,1780,1777,1779.8,7699
2017-08-24 10:50:00+05:30,1779.8,1782.95,1779.25,1780.1,8018
2017-08-24 10:55:00+05:30,1780.85,1781.95,1779.3,1780.95,6105
2017-08-24 11:00:00+05:30,1780.95,1783.9,1779.55,1782.9,36925
2017-08-24 11:05:00+05:30,1782.9,1784,1780,1783.2,12166
2017-08-24 11:10:00+05:30,1783.2,1786,1783.2,1783.7,5475
2017-08-24 11:15:00+05:30,1783.7,1786,1783.7,1785.05,4059
2017-08-24 11:20:00+05:30,1785.05,1785.7,1780,1780.95,5840
2017-08-24 11:25:00+05:30,1780.95,1785.85,1780.1,1780.2,7443
2017-08-24 11:30:00+05:30,1781,1783.55,1780.05,1781.95,4471
2017-08-24 11:35:00+05:30,1781.95,1787,1781.95,1786.7,12365
2017-08-24 11:40:00+05:30,1786.7,1786.7,1783.55,1784.45,4536
2017-08-24 11:45:00+05:30,1784.45,1784.95,1783.05,1784,3562
2017-08-24 11:50:00+05:30,1784,1786,1784,1784.2,3119
2017-08-24 11:55:00+05:30,1784.2,1784.85,1782.1,1783,4591
2017-08-24 12:00:00+05:30,1783,1783.45,1781,1782,6092
2017-08-24 12:05:00+05:30,1781.65,1784.85,1778,1780.85,17028
2017-08-24 12:10:00+05:30,1780.85,1781.85,1777.2,1777.2,17271
2017-08-24 12:15:00+05:30,1777.2,1777.8,1762.3,1771.8,59414
2017-08-24 12:20:00+05:30,1771.4,1774.85,1770.5,1773.55,11873
2017-08-24 12:25:00+05:30,1773.55,1775,1772.55,1772.75,9033
2017-08-24 12:30:00+05:30,1772.75,1778,1771.1,1774,19719
2017-08-24 12:35:00+05:30,1774,1774,1771.2,1772,15202
2017-08-24 12:40:00+05:30,1771.65,1772,1766.2,1770,17936
2017-08-24 12:45:00+05:30,1769.2,1772,1769,1769.9,19020
2017-08-24 12:50:00+05:30,1769.05,1771,1766.2,1767.05,10652
2017-08-24 12:55:00+05:30,1766.1,1768.85,1765,1766,11229
2017-08-24 13:00:00+05:30,1766,1766.85,1762.5,1763.35,9458
2017-08-24 13:05:00+05:30,1763.35,1766.1,1763.35,1765,11490
2017-08-24 13:10:00+05:30,1764.65,1766,1764.05,1765,5813
2017-08-24 13:15:00+05:30,1764.9,1766,1764.5,1765,11110
2017-08-24 13:20:00+05:30,1764.85,1766,1760,1760.85,41327
2017-08-24 13:25:00+05:30,1760.45,1766.4,1760,1762.45,40708
2017-08-24 13:30:00+05:30,1762.45,1762.5,1755.2,1756.35,25691
2017-08-24 13:35:00+05:30,1755.5,1758.6,1752.8,1757.85,16773
2017-08-24 13:40:00+05:30,1757.85,1759.9,1756.65,1756.9,12782
2017-08-24 13:45:00+05:30,1758,1760,1755,1758.8,8166
2017-08-24 13:50:00+05:30,1758.8,1758.95,1757.05,1758,4111
2017-08-24 13:55:00+05:30,1758,1758.5,1755,1755,5610
2017-08-24 14:00:00+05:30,1755,1760,1754.05,1759.3,16328
2017-08-24 14:05:00+05:30,1759.3,1760,1757.1,1759,5025
2017-08-24 14:10:00+05:30,1759,1761.3,1758.05,1760,12857
2017-08-24 14:15:00+05:30,1760,1760.5,1758.45,1760,15519
2017-08-24 14:20:00+05:30,1760,1769.3,1759.8,1766.5,31070
2017-08-24 14:25:00+05:30,1766.5,1766.5,1762.15,1762.15,18166
2017-08-24 14:30:00+05:30,1762.85,1763.5,1758.05,1763,24859
2017-08-24 14:35:00+05:30,1763,1764.8,1761.5,1763.9,18752
2017-08-24 14:40:00+05:30,1764,1765.45,1761.4,1764.9,18329
2017-08-24 14:45:00+05:30,1764.9,1770,1764.9,1767.45,19259
2017-08-24 14:50:00+05:30,1767.45,1768.4,1762,1765,15006
2017-08-24 14:55:00+05:30,1765,1766,1763.25,1764,17344
2017-08-24 15:00:00+05:30,1764,1765,1762.8,1764.95,11434
2017-08-24 15:05:00+05:30,1764.7,1765,1758.5,1759.4,26137
2017-08-24 15:10:00+05:30,1759.4,1761,1758,1758.9,29929
2017-08-24 15:15:00+05:30,1758.85,1760,1755.6,1759.7,30512
2017-08-24 15:20:00+05:30,1759.3,1760,1757.05,1759.7,27747
2017-08-24 15:25:00+05:30,1759.7,1764,1759.35,1761.9,40068
2017-08-28 09:15:00+05:30,1773.45,1779.55,1767,1777.15,29312
2017-08-28 09:20:00+05:30,1775.95,1790,1775.95,1787,28921
2017-08-28 09:25:00+05:30,1787,1796,1787,1792.7,33938
2017-08-28 09:30:00+05:30,1792.5,1794,1788,1793,17401
2017-08-28 09:35:00+05:30,1793,1803,1792,1799.05,45251
2017-08-28 09:40:00+05:30,1799.05,1800,1793.55,1794.5,22561
2017-08-28 09:45:00+05:30,1794.8,1799.35,1793.6,1798,13688
2017-08-28 09:50:00+05:30,1798,1798.4,1794.5,1797.9,5410
2017-08-28 09:55:00+05:30,1797.9,1797.95,1795.55,1796.8,4443
2017-08-28 10:00:00+05:30,1796.8,1796.95,1792,1795.7,14258
2017-08-28 10:05:00+05:30,1795.7,1796,1790.8,1792.85,6072
2017-08-28 10:10:00+05:30,1792.85,1793.5,1785.5,1788.6,14972
2017-08-28 10:15:00+05:30,1788.6,1789.4,1785.7,1788.8,12276
2017-08-28 10:20:00+05:30,1788.05,1795.7,1787.3,1794.65,12456
2017-08-28 10:25:00+05:30,1794.6,1797.4,1792.55,1797,7550
2017-08-28 10:30:00+05:30,1797,1798,1792.6,1793.45,7354
2017-08-28 10:35:00+05:30,1793.65,1796.75,1792,1795.95,10704
2017-08-28 10:40:00+05:30,1796,1796.95,1793.55,1795,4348
2017-08-28 10:45:00+05:30,1795,1795.9,1793.5,1794.95,6114
2017-08-28 10:50:00+05:30,1794.95,1796,1792.8,1793,5011
2017-08-28 10:55:00+05:30,1793,1794,1792,1793.5,3326
2017-08-28 11:00:00+05:30,1793.75,1796,1791.3,1795.7,12756
2017-08-28 11:05:00+05:30,1795.7,1795.95,1792.15,1795.35,10769
2017-08-28 11:10:00+05:30,1795.35,1796.8,1793,1793,6495
2017-08-28 11:15:00+05:30,1793,1794.2,1792,1792.65,3456
2017-08-28 11:20:00+05:30,1792.65,1794,1792.1,1794,2575
2017-08-28 11:25:00+05:30,1794,1794.5,1793,1794.45,3155
2017-08-28 11:30:00+05:30,1794.45,1795,1794.2,1794.9,3176
2017-08-28 11:35:00+05:30,1794.8,1795.95,1793.2,1794.75,3486
2017-08-28 11:40:00+05:30,1794.75,1796.7,1794,1796,5139
2017-08-28 11:45:00+05:30,1796,1796.2,1794,1794.65,2621
2017-08-28 11:50:00+05:30,1794.65,1795.95,1793,1794,4578
2017-08-28 11:55:00+05:30,1794,1796,1793.3,1796,6205
2017-08-28 12:00:00+05:30,1796,1807.35,1796,1803,39123
2017-08-28 12:05:00+05:30,1804.2,1809.5,1804,1806,22469
2017-08-28 12:10:00+05:30,1806,1807.5,1804,1805.5,11352
2017-08-28 12:15:00+05:30,1805.5,1809.95,1805.5,1808.8,14356
2017-08-28 12:20:00+05:30,1808.8,1809.95,1807.4,1809.15,10065
2017-08-28 12:25:00+05:30,1809.15,1810,1807.6,1808.45,6578
2017-08-28 12:30:00+05:30,1808.45,1810.05,1806,1806,16931
2017-08-28 12:35:00+05:30,1806,1807,1800.05,1801.3,17290
2017-08-28 12:40:00+05:30,1800.45,1803,1798,1803,8623
2017-08-28 12:45:00+05:30,1803,1803,1801,1801,3030
2017-08-28 12:50:00+05:30,1801,1801.6,1799.15,1799.35,3364
2017-08-28 12:55:00+05:30,1799.15,1801.1,1796.5,1801.1,4605
2017-08-28 13:00:00+05:30,1801.1,1806,1801.05,1802.95,9701
2017-08-28 13:05:00+05:30,1804.35,1804.35,1800,1802,7517
2017-08-28 13:10:00+05:30,1801.7,1801.7,1796.55,1800.75,6076
2017-08-28 13:15:00+05:30,1800.75,1803,1799.1,1802.4,4834
2017-08-28 13:20:00+05:30,1802.4,1804.4,1801.7,1804.4,7777
2017-08-28 13:25:00+05:30,1804.4,1806.95,1803.35,1804,11914
2017-08-28 13:30:00+05:30,1804,1812.6,1803.8,1809.5,26296
2017-08-28 13:35:00+05:30,1809.3,1810,1808,1809,9226
2017-08-28 13:40:00+05:30,1809,1820,1809,1818.35,49706
2017-08-28 13:45:00+05:30,1817.4,1821.7,1816.5,1817.7,46143
2017-08-28 13:50:00+05:30,1817.7,1818,1812.55,1817.75,13971
2017-08-28 13:55:00+05:30,1817.6,1821.1,1815.75,1821.1,17616
2017-08-28 14:00:00+05:30,1821.1,1824.5,1820.15,1822.55,25893
2017-08-28 14:05:00+05:30,1822.85,1822.85,1818.7,1821.85,13881
2017-08-28 14:10:00+05:30,1821.85,1825,1820.95,1822.9,22591
2017-08-28 14:15:00+05:30,1822.25,1823.9,1821.1,1821.55,9409
2017-08-28 14:20:00+05:30,1821.55,1821.55,1815.05,1819,16079
2017-08-28 14:25:00+05:30,1819,1823.95,1818.95,1822.65,9931
2017-08-28 14:30:00+05:30,1822.7,1829.5,1821.75,1829,59531
2017-08-28 14:35:00+05:30,1829.5,1830.6,1826.3,1827.7,41233
2017-08-28 14:40:00+05:30,1828.75,1829,1825,1828.85,17563
2017-08-28 14:45:00+05:30,1828.85,1833.9,1827.65,1832.5,42537
2017-08-28 14:50:00+05:30,1832,1837,1831.6,1833,38838
2017-08-28 14:55:00+05:30,1833,1834.95,1832,1832.45,19724
2017-08-28 15:00:00+05:30,1833,1834.65,1832.3,1833.95,27808
2017-08-28 15:05:00+05:30,1833.95,1835,1824.6,1829.5,61923
2017-08-28 15:10:00+05:30,1829.5,1830,1824,1827.95,47230
2017-08-28 15:15:00+05:30,1827.95,1829.5,1826.55,1828,40410
2017-08-28 15:20:00+05:30,1828,1833.3,1827.9,1832.85,55032
2017-08-28 15:25:00+05:30,1831.25,1833.5,1827.5,1831,58170
2017-08-29 09:15:00+05:30,1834.75,1834.8,1819.6,1822,74025
2017-08-29 09:20:00+05:30,1822,1827,1818,1820.5,47540
2017-08-29 09:25:00+05:30,1819.15,1820.85,1804.15,1809.45,54431
2017-08-29 09:30:00+05:30,1809.8,1809.8,1794.1,1800.8,54285
2017-08-29 09:35:00+05:30,1800.8,1801.5,1795.05,1798,35590
2017-08-29 09:40:00+05:30,1798,1804,1795.5,1802,41623
2017-08-29 09:45:00+05:30,1802,1807.05,1801.8,1805.9,34885
2017-08-29 09:50:00+05:30,1806.8,1808.9,1801.1,1803,26728
2017-08-29 09:55:00+05:30,1803,1807.95,1801,1807.55,21847
2017-08-29 10:00:00+05:30,1807.55,1809.95,1804.15,1806.1,18269
2017-08-29 10:05:00+05:30,1806.1,1806.7,1797.8,1799.4,43017
2017-08-29 10:10:00+05:30,1800,1801.25,1797.2,1799.5,18045
2017-08-29 10:15:00+05:30,1799.55,1800,1795.5,1797.5,22387
2017-08-29 10:20:00+05:30,1797.6,1800.4,1796.75,1799.15,19527
2017-08-29 10:25:00+05:30,1799.15,1800,1797.35,1798.75,7985
2017-08-29 10:30:00+05:30,1798.75,1800.6,1798.5,1800.05,8907
2017-08-29 10:35:00+05:30,1800.05,1804,1800.05,1800.6,9208
2017-08-29 10:40:00+05:30,1800.6,1803.45,1800.6,1803,6186
2017-08-29 10:45:00+05:30,1803,1807,1803,1806.75,12192
2017-08-29 10:50:00+05:30,1806.75,1807,1804.6,1804.9,9115
2017-08-29 10:55:00+05:30,1804.9,1805.85,1804,1804.1,4063
2017-08-29 11:00:00+05:30,1804.1,1805.9,1797,1799,44945
2017-08-29 11:05:00+05:30,1800,1800,1798,1799.85,7983
2017-08-29 11:10:00+05:30,1800.2,1801,1797.25,1798.1,6677
2017-08-29 11:15:00+05:30,1798.1,1801,1797.25,1800.45,5992
2017-08-29 11:20:00+05:30,1799.75,1801,1799,1800.5,11684
2017-08-29 11:25:00+05:30,1800.5,1801.85,1799,1800.45,9019
2017-08-29 11:30:00+05:30,1800.45,1803,1798.05,1803,8167
2017-08-29 11:35:00+05:30,1803,1803,1800.05,1800.3,4723
2017-08-29 11:40:00+05:30,1800.3,1803.5,1800.2,1803.5,10222
2017-08-29 11:45:00+05:30,1803.5,1805.2,1802.25,1805,6050
2017-08-29 11:50:00+05:30,1805,1805.2,1802.75,1804,2546
2017-08-29 11:55:00+05:30,1804,1804,1801.5,1802.5,3669
2017-08-29 12:00:00+05:30,1802.5,1804.1,1802.25,1803.45,3685
2017-08-29 12:05:00+05:30,1803.75,1803.8,1800,1801,8716
2017-08-29 12:10:00+05:30,1801,1804,1799.55,1804,6785
2017-08-29 12:15:00+05:30,1804.35,1804.45,1803.1,1804.3,2803
2017-08-29 12:20:00+05:30,1804.45,1804.95,1803.25,1803.3,5300
2017-08-29 12:25:00+05:30,1803,1804,1801,1801.3,7901
2017-08-29 12:30:00+05:30,1801,1801.3,1798,1799,10099
2017-08-29 12:35:00+05:30,1799,1799.9,1792.5,1794.25,16116
2017-08-29 12:40:00+05:30,1794.25,1799,1793.95,1797.45,10353
2017-08-29 12:45:00+05:30,1797.45,1799.45,1796,1796,7236
2017-08-29 12:50:00+05:30,1796,1797.1,1788,1793,24959
2017-08-29 12:55:00+05:30,1793,1796.9,1791,1791.85,21424
2017-08-29 13:00:00+05:30,1791.9,1793.9,1788,1793.9,8066
2017-08-29 13:05:00+05:30,1793.9,1794,1789.15,1790.5,10430
2017-08-29 13:10:00+05:30,1790.5,1795.5,1790.5,1795.5,4555
2017-08-29 13:15:00+05:30,1795.5,1795.5,1791.4,1792.75,6439
2017-08-29 13:20:00+05:30,1792.75,1793.25,1789,1790.6,10329
2017-08-29 13:25:00+05:30,1790,1790.6,1781.3,1782.15,48826
2017-08-29 13:30:00+05:30,1783.25,1783.25,1776.2,1779,95978
2017-08-29 13:35:00+05:30,1779,1779,1771.9,1775,42240
2017-08-29 13:40:00+05:30,1775,1775,1772.6,1775,19397
2017-08-29 13:45:00+05:30,1775,1777,1774,1775,22121
2017-08-29 13:50:00+05:30,1775,1780,1775,1779,16276
2017-08-29 13:55:00+05:30,1779.7,1781,1777.7,1778.95,10358
2017-08-29 14:00:00+05:30,1778.9,1779.45,1777.4,1779,10183
2017-08-29 14:05:00+05:30,1779,1786,1777.75,1784.65,16715
2017-08-29 14:10:00+05:30,1784.65,1787,1783,1785.5,13378
2017-08-29 14:15:00+05:30,1785.5,1786.9,1783.5,1785.9,5072
2017-08-29 14:20:00+05:30,1785.9,1785.9,1779.5,1781.5,9204
2017-08-29 14:25:00+05:30,1780.85,1785,1780.85,1784.7,3937
2017-08-29 14:30:00+05:30,1784.7,1784.7,1780.45,1781.85,6205
2017-08-29 14:35:00+05:30,1781.85,1782.9,1780.35,1782.1,6554
2017-08-29 14:40:00+05:30,1782.1,1784.95,1780.2,1783.6,9898
2017-08-29 14:45:00+05:30,1783.9,1785,1779,1780.1,22808
2017-08-29 14:50:00+05:30,1780.1,1782.8,1779.75,1781.9,12703
2017-08-29 14:55:00+05:30,1781.9,1782.4,1781.35,1781.85,17332
2017-08-29 15:00:00+05:30,1781.8,1785.95,1781.8,1783.75,30353
2017-08-29 15:05:00+05:30,1783.8,1784,1779.6,1779.95,26399
