date,open,high,low,close,volume
2017-05-09 11:55:00+05:30,1274,1274.7,1270.55,1273.05,4668
2017-05-09 12:00:00+05:30,1273.05,1273.5,1270.15,1271.2,10307
2017-05-09 12:05:00+05:30,1271.15,1272,1269.95,1270,4224
2017-05-09 12:10:00+05:30,1270,1271.5,1269.95,1271,1286
2017-05-09 12:15:00+05:30,1271,1271,1268.7,1269.6,2366
2017-05-09 12:20:00+05:30,1269.65,1272.6,1269.65,1271.5,742
2017-05-09 12:25:00+05:30,1271.5,1273.5,1270,1271.25,1982
2017-05-09 12:30:00+05:30,1271.25,1274.95,1271.25,1273.5,1262
2017-05-09 12:35:00+05:30,1273.5,1274,1271.1,1271.5,2573
2017-05-09 12:40:00+05:30,1271.5,1272,1270.1,1270.85,1510
2017-05-09 12:45:00+05:30,1270.85,1271,1269.5,1270.05,3687
2017-05-09 12:50:00+05:30,1270.05,1272,1269.2,1270.9,4293
2017-05-09 12:55:00+05:30,1270.9,1271,1269.5,1269.8,2621
2017-05-09 13:00:00+05:30,1269.8,1270.85,1269.55,1269.75,2145
2017-05-09 13:05:00+05:30,1269.5,1270.35,1269,1269,4308
2017-05-09 13:10:00+05:30,1269,1270.5,1268.7,1269.75,2252
2017-05-09 13:15:00+05:30,1269.75,1270,1269.2,1269.55,2264
2017-05-09 13:20:00+05:30,1269.45,1270.2,1269.2,1269.2,1693
2017-05-09 13:25:00+05:30,1269.85,1270.85,1269,1269,1801
2017-05-09 13:30:00+05:30,1269,1270,1269,1269.25,1011
2017-05-09 13:35:00+05:30,1269.2,1270,1269.2,1269.5,757
2017-05-09 13:40:00+05:30,1269.6,1270,1269.5,1269.75,1715
2017-05-09 13:45:00+05:30,1269.75,1271.2,1269.1,1269.2,1761
2017-05-09 13:50:00+05:30,1269.2,1270.45,1269,1269.05,2560
2017-05-09 13:55:00+05:30,1269.05,1270.3,1267.5,1268.2,5165
2017-05-09 14:00:00+05:30,1268.2,1270.95,1268.2,1269,2319
2017-05-09 14:05:00+05:30,1269,1269.8,1267,1267.75,7492
2017-05-09 14:10:00+05:30,1267.75,1267.95,1267,1267.85,655
2017-05-09 14:15:00+05:30,1267.85,1268,1265,1265.25,4216
2017-05-09 14:20:00+05:30,1265.3,1267.7,1265.2,1267.55,2559
2017-05-09 14:25:00+05:30,1267.55,1268.4,1266.05,1267.5,2275
2017-05-09 14:30:00+05:30,1267.5,1268,1264.5,1264.6,8032
2017-05-09 14:35:00+05:30,1264.6,1269.75,1264.5,1269.2,5793
2017-05-09 14:40:00+05:30,1269.2,1273.9,1268,1270.7,11841
2017-05-09 14:45:00+05:30,1270.7,1272.9,1270,1272.05,3980
2017-05-09 14:50:00+05:30,1272.05,1272.8,1269,1271.7,4206
2017-05-09 14:55:00+05:30,1271.5,1272.8,1269,1271.15,4606
2017-05-09 15:00:00+05:30,1271.4,1275.95,1271.4,1275.25,22232
2017-05-09 15:05:00+05:30,1276.35,1288,1272.95,1285.5,63497
2017-05-09 15:10:00+05:30,1285.6,1292.45,1284.2,1289.8,65316
2017-05-09 15:15:00+05:30,1289.9,1291.3,1288.5,1289.5,36988
2017-05-09 15:20:00+05:30,1289.4,1292.9,1289.4,1291.7,25088
2017-05-09 15:25:00+05:30,1291.65,1292.75,1290.05,1292,31862
2017-05-10 09:15:00+05:30,1295.05,1300.75,1293.55,1297,45781
2017-05-10 09:20:00+05:30,1297,1300,1295.05,1299.15,21893
2017-05-10 09:25:00+05:30,1298.75,1304.5,1296.85,1298.5,63832
2017-05-10 09:30:00+05:30,1298.5,1306,1296.8,1305.9,52744
2017-05-10 09:35:00+05:30,1305.9,1309.5,1305.5,1308,89157
2017-05-10 09:40:00+05:30,1308,1308.5,1305.45,1306.15,16887
2017-05-10 09:45:00+05:30,1306.15,1306.15,1302.2,1304,19302
2017-05-10 09:50:00+05:30,1304,1308,1303.95,1305.9,11127
2017-05-10 09:55:00+05:30,1305.9,1308.5,1305.9,1307.55,6975
2017-05-10 10:00:00+05:30,1307.55,1307.6,1306.1,1307,8466
2017-05-10 10:05:00+05:30,1307,1309,1306.9,1309,7762
2017-05-10 10:10:00+05:30,1309,1314.15,1308.3,1314,27038
2017-05-10 10:15:00+05:30,1314.05,1314.95,1311.9,1312.65,21949
2017-05-10 10:20:00+05:30,1312.65,1312.9,1310.1,1311.3,14253
2017-05-10 10:25:00+05:30,1311.3,1311.95,1310,1311.3,6028
2017-05-10 10:30:00+05:30,1311.3,1314.4,1311.2,1313.15,10802
2017-05-10 10:35:00+05:30,1313.15,1314.05,1312.7,1313.9,7037
2017-05-10 10:40:00+05:30,1313.9,1319.5,1313.75,1319.3,33674
2017-05-10 10:45:00+05:30,1319.3,1319.6,1315.5,1315.85,18163
2017-05-10 10:50:00+05:30,1315.85,1317.4,1313.75,1313.75,10779
2017-05-10 10:55:00+05:30,1313.75,1318,1313.75,1317.75,11756
2017-05-10 11:00:00+05:30,1317.75,1321.8,1317,1319.25,23432
2017-05-10 11:05:00+05:30,1319.9,1320.9,1318.4,1319.5,12399
2017-05-10 11:10:00+05:30,1319.5,1323,1318.95,1322.45,14710
2017-05-10 11:15:00+05:30,1322.7,1324.7,1321.45,1322.5,29593
2017-05-10 11:20:00+05:30,1322.5,1326.85,1322.25,1325.5,38352
2017-05-10 11:25:00+05:30,1325,1329.8,1324.85,1328.85,29293
2017-05-10 11:30:00+05:30,1328.25,1328.3,1324.95,1325,20101
2017-05-10 11:35:00+05:30,1325,1325.5,1324.4,1325,51070
2017-05-10 11:40:00+05:30,1325,1325.4,1320.7,1323,21932
2017-05-10 11:45:00+05:30,1323,1324.9,1322.6,1324.05,6955
2017-05-10 11:50:00+05:30,1324.05,1324.4,1322,1323.35,7270
2017-05-10 11:55:00+05:30,1323.35,1324.9,1323.05,1323.35,5612
2017-05-10 12:00:00+05:30,1323.35,1323.45,1321,1322,6027
2017-05-10 12:05:00+05:30,1322,1326.9,1322,1325.05,8759
2017-05-10 12:10:00+05:30,1325.05,1326.75,1325.05,1326.1,9011
2017-05-10 12:15:00+05:30,1326.1,1326.7,1326,1326.1,8166
2017-05-10 12:20:00+05:30,1326.1,1328,1326,1327.5,6542
2017-05-10 12:25:00+05:30,1327.5,1328.4,1327.2,1328,13739
2017-05-10 12:30:00+05:30,1328,1328.4,1326.8,1328.4,25649
2017-05-10 12:35:00+05:30,1328.4,1331,1327.4,1330,28623
2017-05-10 12:40:00+05:30,1330,1331,1328.2,1331,12538
2017-05-10 12:45:00+05:30,1330.75,1331,1328.25,1330,6514
2017-05-10 12:50:00+05:30,1330,1331,1329,1331,8091
2017-05-10 12:55:00+05:30,1331,1331,1325,1325.15,18653
2017-05-10 13:00:00+05:30,1325.15,1325.8,1321.05,1321.5,17056
2017-05-10 13:05:00+05:30,1321.5,1325.85,1321,1324.45,8230
2017-05-10 13:10:00+05:30,1324.45,1325.45,1323.35,1323.45,7154
2017-05-10 13:15:00+05:30,1323.45,1326.15,1323.4,1325,5418
2017-05-10 13:20:00+05:30,1325,1325.05,1322,1323.45,6046
2017-05-10 13:25:00+05:30,1323.45,1325.55,1323.15,1324.5,4383
2017-05-10 13:30:00+05:30,1324.5,1325,1318.35,1318.35,13099
2017-05-10 13:35:00+05:30,1318.8,1320.3,1315.9,1317.05,13896
2017-05-10 13:40:00+05:30,1316.65,1319.65,1316,1318.65,7229
2017-05-10 13:45:00+05:30,1319,1319.15,1316.55,1318,6342
2017-05-10 13:50:00+05:30,1318,1319.8,1318,1319.2,5531
2017-05-10 13:55:00+05:30,1319.15,1319.9,1316.75,1318,6477
2017-05-10 14:00:00+05:30,1317.8,1322.3,1317.8,1321.2,6616
2017-05-10 14:05:00+05:30,1321.2,1324.8,1321,1324.35,8357
2017-05-10 14:10:00+05:30,1324.35,1325.4,1320.9,1321,9337
2017-05-10 14:15:00+05:30,1321,1321,1316.9,1316.9,7568
2017-05-10 14:20:00+05:30,1316.9,1320,1316.65,1319.8,5410
2017-05-10 14:25:00+05:30,1319.75,1323.55,1319.75,1322,6518
2017-05-10 14:30:00+05:30,1322,1323.5,1321.5,1322.15,6331
2017-05-10 14:35:00+05:30,1322.15,1323.2,1321.6,1323.2,5736
2017-05-10 14:40:00+05:30,1323.2,1323.5,1322,1323.25,7691
2017-05-10 14:45:00+05:30,1323.25,1325,1323.1,1323.75,11408
2017-05-10 14:50:00+05:30,1323.75,1325,1323.7,1324.05,10506
2017-05-10 14:55:00+05:30,1324.05,1325.15,1321.25,1325.1,14425
2017-05-10 15:00:00+05:30,1325.05,1328.35,1325,1327.9,20316
2017-05-10 15:05:00+05:30,1327.9,1328.65,1324.9,1325.2,23586
2017-05-10 15:10:00+05:30,1325.2,1326.75,1324.75,1326.75,28967
2017-05-10 15:15:00+05:30,1326.65,1330,1326.1,1327.85,43327
2017-05-10 15:20:00+05:30,1328,1328.7,1326.4,1326.6,36993
2017-05-10 15:25:00+05:30,1326.6,1328,1323.1,1328,29046
2017-05-11 09:15:00+05:30,1329.25,1334.95,1328,1328.05,33138
2017-05-11 09:20:00+05:30,1329.25,1329.5,1323.05,1329.5,14763
2017-05-11 09:25:00+05:30,1329.5,1332.15,1327.15,1330.5,15158
2017-05-11 09:30:00+05:30,1330.9,1330.9,1325.25,1327.9,15685
2017-05-11 09:35:00+05:30,1327.9,1329,1326.1,1328.95,4461
2017-05-11 09:40:00+05:30,1328.95,1328.95,1325.5,1326.15,7528
2017-05-11 09:45:00+05:30,1326.15,1326.45,1321,1321.5,8919
2017-05-11 09:50:00+05:30,1322.75,1322.75,1318.5,1320,14456
2017-05-11 09:55:00+05:30,1319.15,1324,1319.15,1319.95,11129
2017-05-11 10:00:00+05:30,1319.95,1323,1319.5,1323,6500
2017-05-11 10:05:00+05:30,1322.9,1326.55,1321.05,1324,13705
2017-05-11 10:10:00+05:30,1324,1324.35,1321.55,1323.55,2576
2017-05-11 10:15:00+05:30,1323.9,1324.85,1323.75,1324.3,2391
2017-05-11 10:20:00+05:30,1324.3,1328.9,1323.95,1328,5160
2017-05-11 10:25:00+05:30,1328,1331.85,1327.05,1330.4,6930
2017-05-11 10:30:00+05:30,1330.4,1332,1329.85,1331.95,7160
2017-05-11 10:35:00+05:30,1331.95,1331.95,1329.05,1330.55,4947
2017-05-11 10:40:00+05:30,1330.55,1330.55,1327.5,1329.15,6609
2017-05-11 10:45:00+05:30,1329.15,1331.5,1328.5,1331.5,3993
2017-05-11 10:50:00+05:30,1331.45,1331.45,1328.85,1329.6,3929
2017-05-11 10:55:00+05:30,1329.6,1330.85,1328.55,1328.55,1754
2017-05-11 11:00:00+05:30,1328.55,1329.3,1327,1327.5,1306
2017-05-11 11:05:00+05:30,1327.5,1329,1326.3,1329,1896
2017-05-11 11:10:00+05:30,1329,1330.8,1328.25,1330.8,1829
2017-05-11 11:15:00+05:30,1330.9,1330.9,1328.05,1328.5,2075
2017-05-11 11:20:00+05:30,1328.5,1328.5,1323.25,1324.5,6834
2017-05-11 11:25:00+05:30,1324.5,1326,1324.2,1325.5,4080
2017-05-11 11:30:00+05:30,1325.5,1327.2,1324.25,1325,2524
2017-05-11 11:35:00+05:30,1325.9,1326.8,1325.55,1325.95,1157
2017-05-11 11:40:00+05:30,1325.95,1326,1325.1,1325.75,806
2017-05-11 11:45:00+05:30,1325.75,1326,1324.65,1325,2868
2017-05-11 11:50:00+05:30,1325,1325.45,1323.8,1325,2747
2017-05-11 11:55:00+05:30,1325,1327.9,1325,1327.65,52794
2017-05-11 12:00:00+05:30,1327.6,1329,1327.55,1327.75,2929
2017-05-11 12:05:00+05:30,1327.75,1329,1327,1327,5399
2017-05-11 12:10:00+05:30,1326.6,1328.6,1326.6,1328.4,1704
2017-05-11 12:15:00+05:30,1328.5,1328.5,1327,1327.1,655
2017-05-11 12:20:00+05:30,1327.9,1328.5,1326.45,1328,2029
2017-05-11 12:25:00+05:30,1328,1328.5,1327.05,1327.8,2378
2017-05-11 12:30:00+05:30,1327.8,1328,1327,1328,1560
2017-05-11 12:35:00+05:30,1328,1328.5,1326.2,1326.95,3004
2017-05-11 12:40:00+05:30,1326.95,1328,1325.55,1326.2,577
2017-05-11 12:45:00+05:30,1326.2,1326.45,1325.2,1326.45,1109
2017-05-11 12:50:00+05:30,1326.45,1327,1325,1326.7,2741
2017-05-11 12:55:00+05:30,1326.7,1326.7,1324.5,1324.7,4061
2017-05-11 13:00:00+05:30,1324.7,1325.5,1323.55,1324.15,5311
2017-05-11 13:05:00+05:30,1324.15,1326.5,1324,1326.35,2834
2017-05-11 13:10:00+05:30,1326.25,1327.9,1325.7,1326.85,4708
2017-05-11 13:15:00+05:30,1326.85,1326.85,1323.35,1324.8,5463
2017-05-11 13:20:00+05:30,1325.5,1325.5,1322,1322,4080
2017-05-11 13:25:00+05:30,1321.05,1323,1321,1323,3600
2017-05-11 13:30:00+05:30,1323,1323.5,1322,1322.4,1744
2017-05-11 13:35:00+05:30,1322.4,1325.5,1322.25,1325.5,4587
2017-05-11 13:40:00+05:30,1325.5,1325.5,1324.75,1325.5,3527
2017-05-11 13:45:00+05:30,1325.5,1325.55,1324.75,1325.5,3876
2017-05-11 13:50:00+05:30,1325.5,1326.8,1325,1326,3123
2017-05-11 13:55:00+05:30,1326,1326.8,1325,1326.5,2590
2017-05-11 14:00:00+05:30,1326.5,1327,1325.5,1326.95,1870
2017-05-11 14:05:00+05:30,1326.95,1327,1326,1326.5,6197
2017-05-11 14:10:00+05:30,1326.5,1328.15,1325,1325,14951
2017-05-11 14:15:00+05:30,1325,1328.35,1325,1325.9,2053
2017-05-11 14:20:00+05:30,1325.9,1327.3,1325.5,1327,1698
2017-05-11 14:25:00+05:30,1327,1330.95,1326.5,1327.5,8187
2017-05-11 14:30:00+05:30,1327.5,1328.25,1326.65,1328,1351
2017-05-11 14:35:00+05:30,1328,1328,1325,1326.25,2151
2017-05-11 14:40:00+05:30,1326.25,1327.2,1325.55,1326.8,1852
2017-05-11 14:45:00+05:30,1326.8,1330.05,1326.8,1330,8364
2017-05-11 14:50:00+05:30,1330,1333.25,1329.95,1332.05,20918
2017-05-11 14:55:00+05:30,1332.05,1342.6,1332.05,1342.3,81956
2017-05-11 15:00:00+05:30,1341.8,1344.9,1337.65,1342.45,55542
2017-05-11 15:05:00+05:30,1342.45,1343,1335,1335.9,27305
2017-05-11 15:10:00+05:30,1336,1340.85,1335.7,1340,17594
2017-05-11 15:15:00+05:30,1340,1341.85,1336.3,1340.05,32265
2017-05-11 15:20:00+05:30,1341,1342,1337.45,1337.45,20236
2017-05-11 15:25:00+05:30,1337.4,1338.5,1333.75,1333.75,21627
2017-05-12 09:15:00+05:30,1334.95,1339,1332.8,1337.35,14409
2017-05-12 09:20:00+05:30,1337.25,1338,1328.1,1329,11786
2017-05-12 09:25:00+05:30,1329,1329,1323.7,1328.6,8368
2017-05-12 09:30:00+05:30,1328.6,1328.8,1322,1324,9234
2017-05-12 09:35:00+05:30,1324,1325.75,1317.1,1323.8,26000
2017-05-12 09:40:00+05:30,1323.75,1325.45,1320.45,1321.15,7534
2017-05-12 09:45:00+05:30,1320.85,1320.85,1310.2,1316.7,20470
2017-05-12 09:50:00+05:30,1316.7,1322,1315.7,1320,9637
2017-05-12 09:55:00+05:30,1320,1320.25,1314.4,1315.5,5485
2017-05-12 10:00:00+05:30,1315.5,1318,1312.1,1317.2,5488
2017-05-12 10:05:00+05:30,1317.2,1318.7,1313,1318.1,4752
2017-05-12 10:10:00+05:30,1318.75,1321,1318.5,1318.5,4033
2017-05-12 10:15:00+05:30,1318.5,1320.5,1317.35,1319.8,3071
2017-05-12 10:20:00+05:30,1319.8,1324,1319.15,1323.05,5726
2017-05-12 10:25:00+05:30,1323.05,1326,1322.95,1324.6,4847
2017-05-12 10:30:00+05:30,1325.35,1326,1321,1321,3171
2017-05-12 10:35:00+05:30,1321,1323.7,1318,1320,11930
2017-05-12 10:40:00+05:30,1320,1322.7,1318,1322.7,3868
2017-05-12 10:45:00+05:30,1322.7,1323.5,1321.6,1323.5,1918
2017-05-12 10:50:00+05:30,1323.5,1326.35,1323.2,1326.35,4874
2017-05-12 10:55:00+05:30,1325.9,1328,1324,1324,3344
2017-05-12 11:00:00+05:30,1324,1324.8,1323.05,1323.1,1212
2017-05-12 11:05:00+05:30,1323.15,1325,1323.1,1324.75,1561
2017-05-12 11:10:00+05:30,1324.75,1325.5,1324.05,1325.5,1184
2017-05-12 11:15:00+05:30,1325.5,1328.7,1323,1328,8290
2017-05-12 11:20:00+05:30,1327.95,1328.4,1324,1324.4,3552
2017-05-12 11:25:00+05:30,1324.4,1327.95,1323,1327.95,11633
2017-05-12 11:30:00+05:30,1327,1328.4,1322.15,1322.15,9779
2017-05-12 11:35:00+05:30,1322.15,1323.15,1320.3,1322,5098
2017-05-12 11:40:00+05:30,1322,1323.65,1321.35,1321.55,1978
2017-05-12 11:45:00+05:30,1321,1322.95,1320,1322.05,1797
2017-05-12 11:50:00+05:30,1322.05,1322.85,1320.5,1321.45,946
2017-05-12 11:55:00+05:30,1321.45,1321.5,1317,1319.4,4918
2017-05-12 12:00:00+05:30,1319.4,1320,1316,1319.85,2700
2017-05-12 12:05:00+05:30,1319.85,1322.95,1318.7,1320.8,1269
2017-05-12 12:10:00+05:30,1320.8,1321.5,1320,1320,615
2017-05-12 12:15:00+05:30,1320,1320.05,1317.55,1317.55,5671
2017-05-12 12:20:00+05:30,1317.55,1319.95,1317.55,1319.85,316
2017-05-12 12:25:00+05:30,1319.85,1320.45,1318.65,1319.5,3545
2017-05-12 12:30:00+05:30,1319.5,1321.5,1319.5,1321,3310
2017-05-12 12:35:00+05:30,1321,1321.6,1319.15,1319.15,1434
2017-05-12 12:40:00+05:30,1319.15,1320.6,1319,1319.7,348
2017-05-12 12:45:00+05:30,1319.7,1319.75,1317.5,1319.25,797
2017-05-12 12:50:00+05:30,1319.25,1320.95,1317.1,1317.5,1330
2017-05-12 12:55:00+05:30,1317.5,1319.85,1317.5,1318.05,1905
2017-05-12 13:00:00+05:30,1318.05,1318.05,1316.5,1318,1941
2017-05-12 13:05:00+05:30,1317.95,1319,1317,1317,6929
2017-05-12 13:10:00+05:30,1317,1318,1316.55,1317.9,2962
2017-05-12 13:15:00+05:30,1317.9,1318.55,1316.6,1318,1021
2017-05-12 13:20:00+05:30,1318,1319.8,1317.05,1319.75,770
2017-05-12 13:25:00+05:30,1319.75,1320,1317.85,1319.2,658
2017-05-12 13:30:00+05:30,1319.2,1320,1318.1,1319,886
2017-05-12 13:35:00+05:30,1319,1319,1316.6,1317.45,2671
2017-05-12 13:40:00+05:30,1317.45,1318.25,1316.5,1317.5,2261
2017-05-12 13:45:00+05:30,1317.5,1320.1,1316.75,1319.5,2301
2017-05-12 13:50:00+05:30,1319.5,1319.5,1317,1318.75,909
2017-05-12 13:55:00+05:30,1318.75,1319.5,1315.05,1316,4309
2017-05-12 14:00:00+05:30,1316,1319,1315.15,1318.95,1161
2017-05-12 14:05:00+05:30,1318.85,1318.95,1315.55,1315.55,2352
2017-05-12 14:10:00+05:30,1315.5,1319,1312.55,1314.6,15154
2017-05-12 14:15:00+05:30,1314.6,1318.1,1314,1316.5,10442
2017-05-12 14:20:00+05:30,1316.5,1317.55,1315.05,1316,1283
2017-05-12 14:25:00+05:30,1316,1317.35,1314.25,1315.3,5014
2017-05-12 14:30:00+05:30,1315.3,1316.25,1314,1314.05,1657
2017-05-12 14:35:00+05:30,1314,1314,1308.3,1309.3,12175
2017-05-12 14:40:00+05:30,1309.3,1310.35,1308.5,1310.35,3263
2017-05-12 14:45:00+05:30,1310.3,1310.35,1305,1306.5,13513
2017-05-12 14:50:00+05:30,1306.5,1311,1305.95,1310,5176
2017-05-12 14:55:00+05:30,1310,1311,1307.4,1309.95,8258
2017-05-12 15:00:00+05:30,1309.95,1315,1309.4,1313,19390
2017-05-12 15:05:00+05:30,1313,1317.7,1312.8,1317.7,11542
2017-05-12 15:10:00+05:30,1317.7,1319.8,1315.5,1317.6,15655
2017-05-12 15:15:00+05:30,1317.6,1318.95,1312.9,1315.95,11491
2017-05-12 15:20:00+05:30,1315.95,1316.9,1313.85,1315.1,10294
2017-05-12 15:25:00+05:30,1315.1,1317.3,1309.85,1310.1,17523
2017-05-15 09:15:00+05:30,1322.75,1325.5,1318.55,1324.7,20100
2017-05-15 09:20:00+05:30,1324.7,1334.1,1324.55,1330.35,21540
2017-05-15 09:25:00+05:30,1330.35,1330.85,1322.15,1325,12638
2017-05-15 09:30:00+05:30,1325,1327.5,1323.05,1327,15299
2017-05-15 09:35:00+05:30,1327,1329,1324.4,1328.55,7082
2017-05-15 09:40:00+05:30,1328.55,1328.9,1326.1,1328.5,4125
2017-05-15 09:45:00+05:30,1328.5,1329,1323.45,1328.7,13447
2017-05-15 09:50:00+05:30,1328.7,1333,1327.55,1331.9,11956
2017-05-15 09:55:00+05:30,1331.5,1332.9,1328.8,1332,7548
2017-05-15 10:00:00+05:30,1333.5,1341,1332.1,1341,37243
2017-05-15 10:05:00+05:30,1341,1343.8,1336.85,1338.55,22803
2017-05-15 10:10:00+05:30,1338.55,1343.85,1337.55,1343.85,17046
2017-05-15 10:15:00+05:30,1344,1344,1340.6,1341.2,8084
2017-05-15 10:20:00+05:30,1341.2,1341.5,1338.6,1338.65,5210
2017-05-15 10:25:00+05:30,1338.65,1340,1338.6,1338.95,9464
2017-05-15 10:30:00+05:30,1338.95,1341.55,1338.35,1339.25,8019
2017-05-15 10:35:00+05:30,1339.25,1343.5,1339.25,1343.5,8639
2017-05-15 10:40:00+05:30,1343.7,1345,1340.45,1342.8,23813
2017-05-15 10:45:00+05:30,1342.8,1343.5,1340.5,1340.75,2937
2017-05-15 10:50:00+05:30,1341.25,1343.1,1340,1340,6262
2017-05-15 10:55:00+05:30,1340,1340,1333.8,1335,19031
2017-05-15 11:00:00+05:30,1335,1335.45,1334.05,1334.6,3783
2017-05-15 11:05:00+05:30,1334.6,1335.45,1334,1335,5032
2017-05-15 11:10:00+05:30,1335,1335.95,1334.1,1334.3,3587
2017-05-15 11:15:00+05:30,1334.3,1340,1334.3,1340,16209
2017-05-15 11:20:00+05:30,1340,1341,1339,1339.1,7584
2017-05-15 11:25:00+05:30,1339.1,1340,1336.75,1337.9,2982
2017-05-15 11:30:00+05:30,1337.9,1339.8,1337.1,1338.25,1527
2017-05-15 11:35:00+05:30,1338.25,1339.1,1338.1,1339.05,385
2017-05-15 11:40:00+05:30,1339.05,1339.05,1337.1,1337.1,1338
2017-05-15 11:45:00+05:30,1337.1,1339,1337,1337.85,3248
2017-05-15 11:50:00+05:30,1337.85,1338,1336.3,1337.8,3668
2017-05-15 11:55:00+05:30,1337.8,1341,1337,1340.7,2727
2017-05-15 12:00:00+05:30,1340.7,1343.5,1339.9,1342.6,9447
2017-05-15 12:05:00+05:30,1342.6,1343.6,1340.1,1340.1,5216
2017-05-15 12:10:00+05:30,1340.1,1343,1339.95,1342.5,7416
2017-05-15 12:15:00+05:30,1342,1344,1342,1343.1,4802
2017-05-15 12:20:00+05:30,1343.1,1348.45,1342.95,1344.95,25462
2017-05-15 12:25:00+05:30,1344.95,1345.65,1343.35,1344.3,6118
2017-05-15 12:30:00+05:30,1344.3,1346,1344.1,1344.1,2499
2017-05-15 12:35:00+05:30,1344.1,1345.95,1342.95,1345,5988
2017-05-15 12:40:00+05:30,1345,1347,1345,1346.7,5066
2017-05-15 12:45:00+05:30,1347,1348.05,1344,1344,5346
2017-05-15 12:50:00+05:30,1344,1344.85,1339.9,1339.9,5693
2017-05-15 12:55:00+05:30,1339.9,1342.35,1338.5,1341.45,9214
2017-05-15 13:00:00+05:30,1341.45,1342.95,1340.5,1341.7,1876
2017-05-15 13:05:00+05:30,1341.7,1342.5,1339,1340,6092
2017-05-15 13:10:00+05:30,1340,1341.4,1337.75,1338.9,5493
2017-05-15 13:15:00+05:30,1338.9,1338.95,1332,1333.25,16940
2017-05-15 13:20:00+05:30,1332.4,1337.2,1331.1,1334.6,9415
2017-05-15 13:25:00+05:30,1334.6,1337.85,1334.15,1335.85,4194
2017-05-15 13:30:00+05:30,1335.85,1336.15,1332.65,1333.75,4049
2017-05-15 13:35:00+05:30,1333.75,1334.7,1332.5,1334.7,2158
2017-05-15 13:40:00+05:30,1334.7,1335,1333,1334.7,1960
2017-05-15 13:45:00+05:30,1334.7,1336.3,1333.8,1335.45,4873
2017-05-15 13:50:00+05:30,1335.45,1335.45,1333.65,1335,1975
2017-05-15 13:55:00+05:30,1335,1335,1334,1334.65,2249
2017-05-15 14:00:00+05:30,1334.65,1335,1334,1334.9,1809
2017-05-15 14:05:00+05:30,1334.9,1335,1334,1335,4512
2017-05-15 14:10:00+05:30,1335,1335,1331,1333.8,6125
2017-05-15 14:15:00+05:30,1333.8,1334.8,1332.5,1334.2,2992
2017-05-15 14:20:00+05:30,1334.2,1334.5,1331.1,1332.5,3908
2017-05-15 14:25:00+05:30,1332.5,1334.1,1332,1332.85,1671
2017-05-15 14:30:00+05:30,1332.85,1334.25,1331.6,1333.7,2473
2017-05-15 14:35:00+05:30,1333.7,1333.9,1332.7,1333.85,1243
2017-05-15 14:40:00+05:30,1333.85,1334.7,1333,1334.7,2013
2017-05-15 14:45:00+05:30,1334.7,1335,1333.6,1334.4,4832
2017-05-15 14:50:00+05:30,1334.4,1334.7,1333.15,1334.05,3723
2017-05-15 14:55:00+05:30,1334.05,1335.25,1333.65,1335,13626
2017-05-15 15:00:00+05:30,1335,1339.7,1334.6,1338.95,22484
2017-05-15 15:05:00+05:30,1338.35,1339,1333.1,1334.75,7254
2017-05-15 15:10:00+05:30,1334.15,1335,1329.55,1329.95,12223
2017-05-15 15:15:00+05:30,1329.95,1334.25,1327.5,1333.95,22144
2017-05-15 15:20:00+05:30,1333.95,1333.95,1330.15,1331.5,11966
2017-05-15 15:25:00+05:30,1331.5,1335,1331.25,1332,19802
2017-05-16 09:15:00+05:30,1336.15,1337.5,1330.05,1332,23769
2017-05-16 09:20:00+05:30,1332,1335.9,1330.05,1335.9,11460
2017-05-16 09:25:00+05:30,1335.65,1344.45,1335.1,1337.5,21378
2017-05-16 09:30:00+05:30,1337.65,1338,1333,1333,10331
2017-05-16 09:35:00+05:30,1333.65,1338.75,1333.2,1335.9,14797
2017-05-16 09:40:00+05:30,1335.9,1337.4,1335,1336.8,5981
2017-05-16 09:45:00+05:30,1336.8,1336.85,1335,1335.35,3753
2017-05-16 09:50:00+05:30,1335,1336.25,1332.6,1334.2,15776
2017-05-16 09:55:00+05:30,1334.2,1336.65,1334.2,1336.15,14546
2017-05-16 10:00:00+05:30,1336.15,1336.35,1333.1,1334.6,4598
2017-05-16 10:05:00+05:30,1334.8,1334.8,1327.55,1330.8,11718
2017-05-16 10:10:00+05:30,1330.9,1332.95,1330.05,1331.8,6909
2017-05-16 10:15:00+05:30,1331.8,1332.7,1330.1,1332,3213
2017-05-16 10:20:00+05:30,1332,1334.05,1331.5,1332,1901
2017-05-16 10:25:00+05:30,1332,1333.95,1331.5,1333.95,2374
2017-05-16 10:30:00+05:30,1333.95,1334.6,1332,1332,1573
2017-05-16 10:35:00+05:30,1332,1334.65,1332,1334.3,1046
2017-05-16 10:40:00+05:30,1334.6,1335.3,1332,1334.7,4962
2017-05-16 10:45:00+05:30,1333.75,1334.7,1330.9,1333.7,10331
2017-05-16 10:50:00+05:30,1333.95,1334.4,1331.05,1333.2,4034
2017-05-16 10:55:00+05:30,1333.2,1339.3,1333,1338.75,11607
2017-05-16 11:00:00+05:30,1338.75,1338.75,1336.4,1336.4,873
2017-05-16 11:05:00+05:30,1336.4,1338.75,1336.05,1338.75,1289
2017-05-16 11:10:00+05:30,1338.3,1338.7,1337,1338,1136
2017-05-16 11:15:00+05:30,1338,1338.1,1336,1336.55,2077
