date,open,high,low,close,volume
2017-02-27 10:30:00+05:30,1084.1,1084.5,1081.3,1082.3,17924
2017-02-27 10:35:00+05:30,1082.3,1083,1077,1081.55,12158
2017-02-27 10:40:00+05:30,1081.55,1082.85,1078.1,1078.1,34783
2017-02-27 10:45:00+05:30,1078,1079,1075.1,1077.65,8705
2017-02-27 10:50:00+05:30,1077.65,1080,1076.1,1079.6,6359
2017-02-27 10:55:00+05:30,1080,1082,1079.6,1080.8,4422
2017-02-27 11:00:00+05:30,1080.95,1081,1078.75,1080.8,2057
2017-02-27 11:05:00+05:30,1080.65,1082,1079.1,1081.5,3778
2017-02-27 11:10:00+05:30,1081.5,1082.9,1081,1082.4,4653
2017-02-27 11:15:00+05:30,1082.4,1087.5,1080.55,1086.5,17900
2017-02-27 11:20:00+05:30,1086,1092,1085.95,1091.1,48325
2017-02-27 11:25:00+05:30,1091.8,1096,1091,1094,50928
2017-02-27 11:30:00+05:30,1094,1098,1093.05,1095.25,40217
2017-02-27 11:35:00+05:30,1095.9,1096.2,1094,1094,12933
2017-02-27 11:40:00+05:30,1094,1094.15,1092.95,1093,15427
2017-02-27 11:45:00+05:30,1093.3,1094.5,1092.6,1094.05,32733
2017-02-27 11:50:00+05:30,1094.05,1095.95,1093.15,1095.2,9566
2017-02-27 11:55:00+05:30,1095.2,1097.15,1094.55,1095.3,41680
2017-02-27 12:00:00+05:30,1095.3,1097,1094.8,1095.75,9264
2017-02-27 12:05:00+05:30,1095.75,1100.55,1095.2,1099.8,77917
2017-02-27 12:10:00+05:30,1099.8,1099.8,1095.05,1095.65,15827
2017-02-27 12:15:00+05:30,1095.65,1096,1094,1094.65,16957
2017-02-27 12:20:00+05:30,1094.65,1096,1094.15,1094.5,8080
2017-02-27 12:25:00+05:30,1094.5,1095.1,1094,1095.1,6869
2017-02-27 12:30:00+05:30,1095.8,1101.85,1095,1101.2,23870
2017-02-27 12:35:00+05:30,1101.2,1102.5,1099.1,1101.05,32748
2017-02-27 12:40:00+05:30,1101.05,1101.5,1099.3,1100,8095
2017-02-27 12:45:00+05:30,1100,1100.55,1099,1100,5917
2017-02-27 12:50:00+05:30,1100,1100.55,1098.75,1099,4022
2017-02-27 12:55:00+05:30,1099.35,1103.9,1099,1103.25,11061
2017-02-27 13:00:00+05:30,1103.9,1104,1100,1101,11153
2017-02-27 13:05:00+05:30,1101.4,1102.5,1101,1102,7745
2017-02-27 13:10:00+05:30,1102.05,1103.75,1101.5,1102.45,9526
2017-02-27 13:15:00+05:30,1102.45,1102.85,1096.1,1098.15,26598
2017-02-27 13:20:00+05:30,1099,1099.7,1096.3,1096.5,8651
2017-02-27 13:25:00+05:30,1096.85,1099,1096.4,1098.55,5599
2017-02-27 13:30:00+05:30,1098.55,1099.1,1097.5,1099.1,3400
2017-02-27 13:35:00+05:30,1099,1101.2,1098.5,1099.45,5975
2017-02-27 13:40:00+05:30,1099.45,1100.25,1098.45,1099,4571
2017-02-27 13:45:00+05:30,1099,1100.2,1098.55,1099.25,3399
2017-02-27 13:50:00+05:30,1099.3,1100,1098.5,1099,5252
2017-02-27 13:55:00+05:30,1099,1099.4,1097.9,1098.25,3904
2017-02-27 14:00:00+05:30,1098.25,1099,1097.1,1098,3194
2017-02-27 14:05:00+05:30,1098,1098.55,1097.4,1097.85,2557
2017-02-27 14:10:00+05:30,1097.9,1098.2,1096.6,1097.2,3637
2017-02-27 14:15:00+05:30,1097.2,1098.1,1094.15,1096,95828
2017-02-27 14:20:00+05:30,1096,1098.5,1093.8,1096.55,12515
2017-02-27 14:25:00+05:30,1096.65,1098,1095.25,1095.8,7708
2017-02-27 14:30:00+05:30,1096.4,1096.4,1092,1092,11263
2017-02-27 14:35:00+05:30,1092.5,1094.15,1091.8,1092.5,21591
2017-02-27 14:40:00+05:30,1093,1094.6,1092,1092.2,16867
2017-02-27 14:45:00+05:30,1093,1097.5,1092.25,1096.15,15510
2017-02-27 14:50:00+05:30,1097,1097,1093.35,1094.5,9642
2017-02-27 14:55:00+05:30,1094.55,1095.85,1093.8,1094.05,10629
2017-02-27 15:00:00+05:30,1092.75,1094.1,1090.1,1090.15,18227
2017-02-27 15:05:00+05:30,1090.95,1091.2,1088.1,1088.9,16394
2017-02-27 15:10:00+05:30,1088.9,1092,1088.3,1090.3,16776
2017-02-27 15:15:00+05:30,1090.65,1094.5,1090.1,1092.1,26860
2017-02-27 15:20:00+05:30,1092.75,1093.55,1091.5,1091.9,18259
2017-02-27 15:25:00+05:30,1091.95,1093.9,1091,1092.75,14634
2017-02-28 09:15:00+05:30,1097.8,1101.75,1096.95,1098.85,19890
2017-02-28 09:20:00+05:30,1097.35,1099.2,1096.1,1098.35,9292
2017-02-28 09:25:00+05:30,1098.6,1099.7,1097.3,1098.95,9741
2017-02-28 09:30:00+05:30,1098.95,1101,1098.45,1099.35,10361
2017-02-28 09:35:00+05:30,1099.4,1104,1097.15,1102.05,26086
2017-02-28 09:40:00+05:30,1102.7,1103.45,1100,1102.7,23487
2017-02-28 09:45:00+05:30,1102.7,1103.8,1101.5,1103.25,4741
2017-02-28 09:50:00+05:30,1103.25,1111.9,1103.25,1111.25,45912
2017-02-28 09:55:00+05:30,1111.9,1113,1110.4,1112,43387
2017-02-28 10:00:00+05:30,1112,1114,1111.5,1111.9,48750
2017-02-28 10:05:00+05:30,1111.9,1112.4,1110.5,1110.85,20275
2017-02-28 10:10:00+05:30,1111,1111.6,1108.45,1108.5,25499
2017-02-28 10:15:00+05:30,1108.5,1111.95,1108.1,1111.9,16090
2017-02-28 10:20:00+05:30,1111.9,1111.9,1111,1111.75,9780
2017-02-28 10:25:00+05:30,1111.75,1115,1111.4,1113.45,37294
2017-02-28 10:30:00+05:30,1114,1114.95,1112.6,1113.4,22044
2017-02-28 10:35:00+05:30,1113.4,1114.35,1111.65,1112.25,34048
2017-02-28 10:40:00+05:30,1112.55,1113.5,1110.1,1111.05,14097
2017-02-28 10:45:00+05:30,1111.05,1113.5,1108.85,1113.35,15645
2017-02-28 10:50:00+05:30,1113.35,1113.5,1111.6,1112.25,6006
2017-02-28 10:55:00+05:30,1112.25,1113.9,1112.25,1113.3,5564
2017-02-28 11:00:00+05:30,1113.3,1113.9,1113.15,1113.35,9082
2017-02-28 11:05:00+05:30,1113.35,1113.95,1111.65,1112.25,7747
2017-02-28 11:10:00+05:30,1112.3,1113.75,1111.55,1112.85,6409
2017-02-28 11:15:00+05:30,1112.85,1113.05,1110.9,1110.95,8806
2017-02-28 11:20:00+05:30,1110.95,1113,1110.2,1112.65,8693
2017-02-28 11:25:00+05:30,1112.55,1112.6,1111.3,1112.6,2856
2017-02-28 11:30:00+05:30,1112.75,1113,1111.35,1112.7,7484
2017-02-28 11:35:00+05:30,1112.75,1112.75,1110,1111.4,14008
2017-02-28 11:40:00+05:30,1111.4,1111.4,1109,1109.5,7190
2017-02-28 11:45:00+05:30,1110,1111.2,1109.3,1110.9,4573
2017-02-28 11:50:00+05:30,1110.9,1110.9,1109.75,1110.35,3431
2017-02-28 11:55:00+05:30,1110.35,1111.3,1109.7,1110.95,5616
2017-02-28 12:00:00+05:30,1111.3,1111.85,1110.6,1111.85,1944
2017-02-28 12:05:00+05:30,1111.85,1112.3,1110.95,1111.15,4386
2017-02-28 12:10:00+05:30,1111.15,1111.75,1110.45,1111,2329
2017-02-28 12:15:00+05:30,1110.85,1111.4,1109.7,1111,5223
2017-02-28 12:20:00+05:30,1111,1111,1110.45,1110.5,4431
2017-02-28 12:25:00+05:30,1110.9,1111.25,1110.05,1110.7,7393
2017-02-28 12:30:00+05:30,1110.7,1111.35,1110.2,1110.2,6080
2017-02-28 12:35:00+05:30,1110.2,1111.4,1110.2,1111,2580
2017-02-28 12:40:00+05:30,1111.15,1113.5,1110.7,1112.3,6606
2017-02-28 12:45:00+05:30,1112.8,1113.5,1112,1112.5,7603
2017-02-28 12:50:00+05:30,1112.7,1113.4,1112,1113.4,8039
2017-02-28 12:55:00+05:30,1113.5,1119,1112.65,1117.95,63218
2017-02-28 13:00:00+05:30,1117.95,1118,1113.6,1115.6,40186
2017-02-28 13:05:00+05:30,1115.85,1116.85,1115.5,1116,9096
2017-02-28 13:10:00+05:30,1116,1117,1115.45,1116.95,10357
2017-02-28 13:15:00+05:30,1116.95,1116.95,1114.25,1114.25,8782
2017-02-28 13:20:00+05:30,1114.25,1115.2,1110.6,1114,26994
2017-02-28 13:25:00+05:30,1113.9,1114,1112,1113.95,7578
2017-02-28 13:30:00+05:30,1113.95,1116.4,1113.3,1115.95,12048
2017-02-28 13:35:00+05:30,1115.85,1115.85,1112.5,1113.9,7340
2017-02-28 13:40:00+05:30,1113.9,1116.95,1113.2,1115.75,9550
2017-02-28 13:45:00+05:30,1116,1116.5,1114.45,1115.95,3509
2017-02-28 13:50:00+05:30,1115.95,1116,1114.65,1114.85,4283
2017-02-28 13:55:00+05:30,1114.85,1115.65,1114.6,1115.45,4307
2017-02-28 14:00:00+05:30,1115.45,1115.9,1114.95,1115.25,91376
2017-02-28 14:05:00+05:30,1115.25,1115.5,1113,1115,6522
2017-02-28 14:10:00+05:30,1115,1116,1114.95,1115.6,5738
2017-02-28 14:15:00+05:30,1116,1116,1115,1115.7,6422
2017-02-28 14:20:00+05:30,1115.7,1115.85,1112.05,1113.5,11703
2017-02-28 14:25:00+05:30,1113.5,1115.15,1113.05,1115.15,4205
2017-02-28 14:30:00+05:30,1115.15,1115.2,1113,1114.05,6616
2017-02-28 14:35:00+05:30,1114.05,1114.9,1113.1,1114,7484
2017-02-28 14:40:00+05:30,1114,1114.75,1113,1114.25,10915
2017-02-28 14:45:00+05:30,1114.6,1114.95,1113,1114.95,15307
2017-02-28 14:50:00+05:30,1114.95,1115,1113.45,1114.5,15224
2017-02-28 14:55:00+05:30,1114.5,1114.95,1111.6,1114.85,14527
2017-02-28 15:00:00+05:30,1114.85,1114.85,1112.15,1112.35,34019
2017-02-28 15:05:00+05:30,1112.4,1112.4,1105.55,1107.3,60925
2017-02-28 15:10:00+05:30,1107.3,1107.3,1102.8,1106.35,51228
2017-02-28 15:15:00+05:30,1106.35,1106.8,1103.7,1106.1,50176
2017-02-28 15:20:00+05:30,1106.1,1109.9,1106.1,1109.4,34680
2017-02-28 15:25:00+05:30,1109.4,1114,1108.3,1113.1,31480
2017-03-01 09:15:00+05:30,1120,1125,1115.05,1124.55,39546
2017-03-01 09:20:00+05:30,1124.45,1128.45,1123.8,1125.6,33005
2017-03-01 09:25:00+05:30,1125.6,1127,1124.1,1126.95,19953
2017-03-01 09:30:00+05:30,1126.95,1128.4,1125.65,1126.9,19931
2017-03-01 09:35:00+05:30,1126.9,1127.95,1121,1121,16651
2017-03-01 09:40:00+05:30,1121.6,1122.7,1119.05,1121,19861
2017-03-01 09:45:00+05:30,1121,1121.45,1119.4,1119.4,10204
2017-03-01 09:50:00+05:30,1119.4,1119.5,1116,1117,18878
2017-03-01 09:55:00+05:30,1117,1118.1,1116.15,1116.75,10208
2017-03-01 10:00:00+05:30,1116.75,1117,1111.25,1112.95,41227
2017-03-01 10:05:00+05:30,1112.95,1115,1112.6,1114.05,9624
2017-03-01 10:10:00+05:30,1114.1,1117,1113.65,1115.5,7747
2017-03-01 10:15:00+05:30,1115.5,1115.95,1111,1112.7,21155
2017-03-01 10:20:00+05:30,1112.7,1114,1111.55,1112.5,7597
2017-03-01 10:25:00+05:30,1112.3,1112.85,1110,1111.25,16822
2017-03-01 10:30:00+05:30,1111.8,1111.8,1105.3,1108,33303
2017-03-01 10:35:00+05:30,1108.05,1110.5,1105.5,1105.6,16805
2017-03-01 10:40:00+05:30,1105.55,1105.55,1101.1,1103.25,23825
2017-03-01 10:45:00+05:30,1103.25,1104.35,1102,1102.8,17982
2017-03-01 10:50:00+05:30,1102.8,1104.35,1102.1,1102.9,7573
2017-03-01 10:55:00+05:30,1102.9,1103,1102.05,1102.05,6978
2017-03-01 11:00:00+05:30,1102.05,1103.45,1098.6,1099.1,27924
2017-03-01 11:05:00+05:30,1099.1,1100,1098.65,1099,9178
2017-03-01 11:10:00+05:30,1099,1099.95,1095.55,1096.1,21243
2017-03-01 11:15:00+05:30,1096.1,1098,1095.85,1097.7,16092
2017-03-01 11:20:00+05:30,1097.7,1098,1095.75,1096.1,13565
2017-03-01 11:25:00+05:30,1096.1,1097.7,1092.5,1093.05,32715
2017-03-01 11:30:00+05:30,1093.05,1093.05,1086.85,1087.6,61042
2017-03-01 11:35:00+05:30,1087.85,1088.9,1085.55,1087.85,54798
2017-03-01 11:40:00+05:30,1087.85,1093.65,1084.1,1085.5,125000
2017-03-01 11:45:00+05:30,1085.9,1086.85,1084,1085,41173
2017-03-01 11:50:00+05:30,1085,1086.9,1084.25,1084.85,28347
2017-03-01 11:55:00+05:30,1084.5,1085,1084.05,1085,35864
2017-03-01 12:00:00+05:30,1085,1088,1084.65,1087,11965
2017-03-01 12:05:00+05:30,1087,1088,1080.55,1081.9,48802
2017-03-01 12:10:00+05:30,1081.95,1085,1081.5,1084.4,26650
2017-03-01 12:15:00+05:30,1084.35,1084.9,1081.75,1081.8,27300
2017-03-01 12:20:00+05:30,1081.8,1084,1081.4,1082,19043
2017-03-01 12:25:00+05:30,1082,1082.65,1078.1,1079,25812
2017-03-01 12:30:00+05:30,1079.35,1081.45,1077.35,1080.75,20992
2017-03-01 12:35:00+05:30,1080.75,1082,1080.05,1082,28084
2017-03-01 12:40:00+05:30,1082,1082,1081,1081.85,11677
2017-03-01 12:45:00+05:30,1081.85,1082,1081.55,1082,8849
2017-03-01 12:50:00+05:30,1082,1082,1079.5,1080.8,20871
2017-03-01 12:55:00+05:30,1080.8,1081.45,1078.1,1081.2,8936
2017-03-01 13:00:00+05:30,1081.2,1081.9,1079.8,1079.85,7994
2017-03-01 13:05:00+05:30,1079.85,1080,1079,1079.9,9860
2017-03-01 13:10:00+05:30,1079.9,1080,1079.5,1080,16922
2017-03-01 13:15:00+05:30,1080,1080,1079,1079.8,8423
2017-03-01 13:20:00+05:30,1079.2,1080,1079.2,1079.9,17849
2017-03-01 13:25:00+05:30,1079.9,1081.5,1079.75,1081.5,9974
2017-03-01 13:30:00+05:30,1081.5,1085,1079.25,1079.65,93823
2017-03-01 13:35:00+05:30,1079.65,1081.7,1079.5,1080.05,23342
2017-03-01 13:40:00+05:30,1080.05,1082.3,1080.05,1082.3,6186
2017-03-01 13:45:00+05:30,1082.05,1083.8,1079.05,1080.5,42522
2017-03-01 13:50:00+05:30,1080.5,1082.55,1080.15,1081,8039
2017-03-01 13:55:00+05:30,1080.5,1082,1079.25,1079.75,20818
2017-03-01 14:00:00+05:30,1079.75,1081.65,1079,1081.6,17015
2017-03-01 14:05:00+05:30,1081.65,1082.5,1079.65,1079.65,20508
2017-03-01 14:10:00+05:30,1079.65,1080.7,1079.5,1080.1,47784
2017-03-01 14:15:00+05:30,1080.1,1081.4,1077.85,1079.2,84145
2017-03-01 14:20:00+05:30,1078.8,1080,1078.75,1079.55,10673
2017-03-01 14:25:00+05:30,1079.55,1080,1079.5,1080,45384
2017-03-01 14:30:00+05:30,1080,1080,1078.2,1080,32078
2017-03-01 14:35:00+05:30,1080,1081,1079.2,1080.05,18208
2017-03-01 14:40:00+05:30,1080.05,1081.65,1080.05,1081.6,14054
