date,open,high,low,close,volume
2016-06-22 12:50:00+05:30,760.46,760.94,760.46,760.5,330
2016-06-22 12:55:00+05:30,760.5,760.89,760.19,760.19,2170
2016-06-22 13:00:00+05:30,760.19,760.21,758.82,760,4440
2016-06-22 13:05:00+05:30,760,760,760,760,0
2016-06-22 13:10:00+05:30,760,760.75,759.45,760.1,6900
2016-06-22 13:15:00+05:30,760.1,760.46,760,760.4,840
2016-06-22 13:20:00+05:30,760.4,760.4,760.39,760.39,100
2016-06-22 13:25:00+05:30,760.39,760.39,760.39,760.39,70
2016-06-22 13:30:00+05:30,760.39,760.39,760.02,760.29,30
2016-06-22 13:35:00+05:30,760.01,760.3,760.01,760.16,1060
2016-06-22 13:40:00+05:30,760.16,760.97,760.1,760.97,10110
2016-06-22 13:45:00+05:30,760.97,760.97,759.01,759.02,6240
2016-06-22 13:50:00+05:30,759.04,759.11,756.56,758.57,10050
2016-06-22 13:55:00+05:30,758.99,759.77,758.94,759.13,1690
2016-06-22 14:00:00+05:30,759.13,759.45,758.1,758.11,1390
2016-06-22 14:05:00+05:30,758.11,758.9,758.11,758.25,600
2016-06-22 14:10:00+05:30,758.25,759.38,758.22,758.81,3200
2016-06-22 14:15:00+05:30,758.81,758.81,758.51,758.8,950
2016-06-22 14:20:00+05:30,758.8,758.8,758.51,758.51,1460
2016-06-22 14:25:00+05:30,758.51,758.51,757.48,757.8,3480
2016-06-22 14:30:00+05:30,757.8,758.44,756.53,757.89,9950
2016-06-22 14:35:00+05:30,757.89,760,757.89,758.86,27370
2016-06-22 14:40:00+05:30,758.86,760,758.86,760,3910
2016-06-22 14:45:00+05:30,760,760.8,759.5,760,7550
2016-06-22 14:50:00+05:30,760,760.6,759.4,759.4,5410
2016-06-22 14:55:00+05:30,759.4,760,758.86,759.5,7380
2016-06-22 15:00:00+05:30,759.51,760,759.01,759.9,10820
2016-06-22 15:05:00+05:30,759.9,761,759.49,760.36,11590
2016-06-22 15:10:00+05:30,760.36,760.48,759.11,760,10770
2016-06-22 15:15:00+05:30,760,760,759,759.99,10210
2016-06-22 15:20:00+05:30,759.99,760,759.38,759.9,10020
2016-06-22 15:25:00+05:30,759.9,760.1,758.31,758.31,16140
2016-06-23 09:15:00+05:30,758,761.57,758,760.99,5400
2016-06-23 09:20:00+05:30,760.99,761.89,760.51,761.76,3690
2016-06-23 09:25:00+05:30,762.03,762.8,761.11,761.8,5280
2016-06-23 09:30:00+05:30,761.8,761.8,760.25,760.5,1400
2016-06-23 09:35:00+05:30,760.5,761,760.11,760.8,830
2016-06-23 09:40:00+05:30,760.8,760.99,759.9,759.91,1160
2016-06-23 09:45:00+05:30,759.91,760.99,759.91,760.92,560
2016-06-23 09:50:00+05:30,760.92,760.97,760.12,760.53,690
2016-06-23 09:55:00+05:30,760.36,760.7,760,760.06,1000
2016-06-23 10:00:00+05:30,760.06,760.61,760.06,760.2,440
2016-06-23 10:05:00+05:30,760.2,760.5,759.6,760.15,820
2016-06-23 10:10:00+05:30,760.15,760.99,760.01,760.01,870
2016-06-23 10:15:00+05:30,760.01,760.7,760.01,760.3,350
2016-06-23 10:20:00+05:30,760.3,761,760.3,760.99,2550
2016-06-23 10:25:00+05:30,760.99,761,760.41,760.56,920
2016-06-23 10:30:00+05:30,760.56,761,760.54,760.54,880
2016-06-23 10:35:00+05:30,760.54,760.8,760.54,760.67,370
2016-06-23 10:40:00+05:30,760.67,760.7,760.53,760.53,400
2016-06-23 10:45:00+05:30,760.53,761,760.53,760.99,2700
2016-06-23 10:50:00+05:30,760.99,761,760.55,760.84,1750
2016-06-23 10:55:00+05:30,760.86,760.9,760.53,760.6,550
2016-06-23 11:00:00+05:30,760.6,760.9,760.4,760.4,1360
2016-06-23 11:05:00+05:30,760.4,760.5,760.24,760.5,580
2016-06-23 11:10:00+05:30,760.5,760.5,760.28,760.44,160
2016-06-23 11:15:00+05:30,760.44,760.5,760.4,760.4,240
2016-06-23 11:20:00+05:30,760.4,760.42,760.4,760.42,280
2016-06-23 11:25:00+05:30,760.42,760.71,760.42,760.57,420
2016-06-23 11:30:00+05:30,760.57,760.57,759.61,760,2270
2016-06-23 11:35:00+05:30,760,760.28,759.2,759.2,440
2016-06-23 11:40:00+05:30,759.2,759.49,759,759.2,670
2016-06-23 11:45:00+05:30,759.2,759.47,759.1,759.47,450
2016-06-23 11:50:00+05:30,759.47,759.63,759.11,759.54,230
2016-06-23 11:55:00+05:30,759.52,759.77,759.11,759.54,160
2016-06-23 12:00:00+05:30,759.54,759.65,759.01,759.2,310
2016-06-23 12:05:00+05:30,759.2,759.9,759.19,759.81,320
2016-06-23 12:10:00+05:30,759.81,760.1,759.44,759.7,810
2016-06-23 12:15:00+05:30,759.7,760.1,759.7,760.08,290
2016-06-23 12:20:00+05:30,760.08,760.14,759.59,759.59,430
2016-06-23 12:25:00+05:30,759.59,761,759.48,760.99,2000
2016-06-23 12:30:00+05:30,760.99,761.75,760.71,760.71,4440
2016-06-23 12:35:00+05:30,760.71,761.11,760.15,760.57,3340
2016-06-23 12:40:00+05:30,760.57,762.48,760.5,761.56,6140
2016-06-23 12:45:00+05:30,761.56,763.9,761.56,762.53,8590
2016-06-23 12:50:00+05:30,762.53,764.8,762.51,763.5,7110
2016-06-23 12:55:00+05:30,763.5,763.5,762.66,763.38,1860
2016-06-23 13:00:00+05:30,763.38,763.39,762.55,762.84,1460
2016-06-23 13:05:00+05:30,762.84,763.08,762.01,762.01,1880
2016-06-23 13:10:00+05:30,762.06,764.24,762.06,763.91,5390
2016-06-23 13:15:00+05:30,763.82,764.44,763.62,764.09,1190
2016-06-23 13:20:00+05:30,764.09,764.09,763.01,763.2,1200
2016-06-23 13:25:00+05:30,763,763.15,762.6,762.9,950
2016-06-23 13:30:00+05:30,762.9,762.9,761.5,761.5,2820
2016-06-23 13:35:00+05:30,761.5,762.32,761.5,762.32,3320
2016-06-23 13:40:00+05:30,762.01,762.31,762,762.01,1710
2016-06-23 13:45:00+05:30,762.01,762.49,762,762.19,770
2016-06-23 13:50:00+05:30,762.39,762.43,762,762.01,1820
2016-06-23 13:55:00+05:30,762.01,762.26,762,762,1020
2016-06-23 14:00:00+05:30,762,762.21,762,762.03,1080
2016-06-23 14:05:00+05:30,762.01,762.48,760.97,761.6,3930
2016-06-23 14:10:00+05:30,761.6,761.81,760.11,761.1,1900
2016-06-23 14:15:00+05:30,761.1,761.81,760.66,760.66,1200
2016-06-23 14:20:00+05:30,760.66,761,760.53,760.75,320
2016-06-23 14:25:00+05:30,760.75,762.49,760.71,762.38,1950
2016-06-23 14:30:00+05:30,762.38,763.42,762.11,762.11,4630
2016-06-23 14:35:00+05:30,762.11,765.88,762.02,764.06,11480
2016-06-23 14:40:00+05:30,764.97,765.52,764.1,765.38,10650
2016-06-23 14:45:00+05:30,765.01,765.77,765,765.27,6060
2016-06-23 14:50:00+05:30,765.27,766.09,764.61,765.09,7550
2016-06-23 14:55:00+05:30,765.12,767.5,765.09,767.5,15360
2016-06-23 15:00:00+05:30,767.5,769.5,766.51,769.5,25860
2016-06-23 15:05:00+05:30,769.5,771.5,768.03,770.71,26990
2016-06-23 15:10:00+05:30,770.71,774,770.58,772.35,26350
2016-06-23 15:15:00+05:30,772.3,772.66,769.42,770.17,16480
2016-06-23 15:20:00+05:30,770.17,771,767.63,768.03,20480
2016-06-23 15:25:00+05:30,768.04,769.24,766,766,23940
2016-06-24 09:15:00+05:30,757.6,759.7,750,755,47140
2016-06-24 09:20:00+05:30,755,758.93,754.76,756,13010
2016-06-24 09:25:00+05:30,756,758,754.01,758,17640
2016-06-24 09:30:00+05:30,758,758.5,753.4,755,10600
2016-06-24 09:35:00+05:30,755,756,753.6,753.6,5090
2016-06-24 09:40:00+05:30,753.6,754.14,751.12,753.99,4620
2016-06-24 09:45:00+05:30,753.99,755.08,750.78,751.64,15680
2016-06-24 09:50:00+05:30,751.64,752.75,750.1,751.5,13880
2016-06-24 09:55:00+05:30,751.5,752.5,747,748.63,8910
2016-06-24 10:00:00+05:30,748.63,750.78,746.01,748.5,8540
2016-06-24 10:05:00+05:30,748.5,748.5,746,747.19,8620
2016-06-24 10:10:00+05:30,747.19,748.5,745.5,748,12340
2016-06-24 10:15:00+05:30,748,749.64,746.76,748.82,7940
2016-06-24 10:20:00+05:30,748.82,749.98,747.78,749.21,2580
2016-06-24 10:25:00+05:30,749.22,749.98,745.95,746.46,7140
2016-06-24 10:30:00+05:30,746.77,747.03,745.53,746.72,3520
2016-06-24 10:35:00+05:30,746.72,747.29,745.6,747.26,4600
2016-06-24 10:40:00+05:30,747.26,748.3,746,747,6730
2016-06-24 10:45:00+05:30,747,749.2,747,749.06,4210
2016-06-24 10:50:00+05:30,749.06,750,748.61,749.79,5230
2016-06-24 10:55:00+05:30,749.79,749.79,748.2,748.2,2390
2016-06-24 11:00:00+05:30,748.19,748.5,747.51,747.98,6020
2016-06-24 11:05:00+05:30,747.98,748.48,746.67,748.48,2030
2016-06-24 11:10:00+05:30,748.48,749.35,748.4,749.35,2460
2016-06-24 11:15:00+05:30,749.35,749.8,749,749.2,1630
2016-06-24 11:20:00+05:30,749.49,750.5,749,749.41,3780
2016-06-24 11:25:00+05:30,749.41,750.2,748.01,748.01,6210
2016-06-24 11:30:00+05:30,748.01,748.01,746,746.68,7840
2016-06-24 11:35:00+05:30,746.68,747.41,746.21,747.3,1620
2016-06-24 11:40:00+05:30,747.3,747.5,746.86,746.89,4730
2016-06-24 11:45:00+05:30,746.89,747.5,746.89,747.05,500
2016-06-24 11:50:00+05:30,746.8,747.49,746.8,747.49,2900
2016-06-24 11:55:00+05:30,747.49,747.49,746.95,747,7590
2016-06-24 12:00:00+05:30,747,747,745.92,745.92,6360
2016-06-24 12:05:00+05:30,745.92,746.9,745.7,746.9,2480
2016-06-24 12:10:00+05:30,747,747,745.78,746.5,2170
2016-06-24 12:15:00+05:30,746.5,747,746,746,3540
2016-06-24 12:20:00+05:30,746,746.7,745.5,746,3240
2016-06-24 12:25:00+05:30,746,746.49,745.53,745.53,2350
2016-06-24 12:30:00+05:30,745.53,745.53,742.18,742.18,23410
2016-06-24 12:35:00+05:30,742.18,745.38,741.64,744.42,8100
2016-06-24 12:40:00+05:30,744.42,748.98,744.26,748.01,11820
2016-06-24 12:45:00+05:30,748.01,748.5,746.6,748.5,3090
2016-06-24 12:50:00+05:30,748.5,748.5,748.03,748.06,940
2016-06-24 12:55:00+05:30,748.06,749.98,747.57,749.98,3720
2016-06-24 13:00:00+05:30,749.98,750.51,749.41,750.5,6410
2016-06-24 13:05:00+05:30,750.5,750.98,749.96,750,9530
2016-06-24 13:10:00+05:30,750,750,747.51,748.5,10720
2016-06-24 13:15:00+05:30,748.5,748.8,747.3,748.5,37970
2016-06-24 13:20:00+05:30,748.5,748.91,748.2,748.5,40630
2016-06-24 13:25:00+05:30,748.5,750.15,748.1,750.15,29320
2016-06-24 13:30:00+05:30,750.15,752.05,750.06,751.11,8620
2016-06-24 13:35:00+05:30,751.11,751.66,750.5,750.5,1130
2016-06-24 13:40:00+05:30,750.5,753.4,750.5,752.4,15510
2016-06-24 13:45:00+05:30,752.4,753.5,751.67,753.5,2360
2016-06-24 13:50:00+05:30,753.5,753.58,752.6,753.2,4580
2016-06-24 13:55:00+05:30,753.2,755.2,753,755.2,7840
2016-06-24 14:00:00+05:30,755.2,755.2,753.1,753.1,12400
2016-06-24 14:05:00+05:30,753.1,754.58,753,754,1930
2016-06-24 14:10:00+05:30,754,758,754,758,6670
2016-06-24 14:15:00+05:30,757.12,758,755.61,756.3,7790
2016-06-24 14:20:00+05:30,756.3,756.3,754.2,754.2,1820
2016-06-24 14:25:00+05:30,754.2,755.49,754.2,754.5,4110
2016-06-24 14:30:00+05:30,754.5,754.97,753.9,754.2,2730
2016-06-24 14:35:00+05:30,754.2,755,752.8,753.4,11030
2016-06-24 14:40:00+05:30,753.4,754.19,751.21,752.12,8590
2016-06-24 14:45:00+05:30,752.12,753.4,751.09,752.54,9260
2016-06-24 14:50:00+05:30,753.4,753.89,751.52,751.89,8230
2016-06-24 14:55:00+05:30,752.8,753.94,751.91,753.35,8040
2016-06-24 15:00:00+05:30,753.35,756.92,753.35,756,17360
2016-06-24 15:05:00+05:30,756,759,756,758.89,13750
2016-06-24 15:10:00+05:30,758.89,762.52,757.11,757.17,76440
2016-06-24 15:15:00+05:30,757.17,758.4,756.21,757.08,16560
2016-06-24 15:20:00+05:30,757.08,759.5,756.44,759.3,22910
2016-06-24 15:25:00+05:30,759,759.3,755.11,755.49,20560
2016-06-27 09:15:00+05:30,755.5,759.51,755,758.5,12330
2016-06-27 09:20:00+05:30,758.5,759,757.44,758,4120
2016-06-27 09:25:00+05:30,758,758.2,757.11,757.11,10120
2016-06-27 09:30:00+05:30,757.11,758.4,757.11,758.4,750
2016-06-27 09:35:00+05:30,758.4,759.2,757.3,759.2,3020
2016-06-27 09:40:00+05:30,759.2,759.2,758,758.42,2100
2016-06-27 09:45:00+05:30,758.42,758.82,754.1,754.5,6330
2016-06-27 09:50:00+05:30,754.5,755.5,754.31,755,3720
2016-06-27 09:55:00+05:30,755,757.25,755,756.45,870
2016-06-27 10:00:00+05:30,756.45,758.89,756.04,757.7,2890
2016-06-27 10:05:00+05:30,757.7,758.81,755,756.48,3790
2016-06-27 10:10:00+05:30,756.48,757,755.11,757,2050
2016-06-27 10:15:00+05:30,757,758.5,757,757.09,2930
2016-06-27 10:20:00+05:30,757.09,757.9,757.04,757.4,730
2016-06-27 10:25:00+05:30,757.21,757.8,757.01,757.8,3420
2016-06-27 10:30:00+05:30,757.8,758.1,756.79,756.79,2270
2016-06-27 10:35:00+05:30,756.79,757.3,755.35,757.3,1340
2016-06-27 10:40:00+05:30,757.3,757.69,756.94,757.5,1610
2016-06-27 10:45:00+05:30,757.5,757.5,756.02,756.02,6610
2016-06-27 10:50:00+05:30,756.02,756.5,755.1,755.1,17810
2016-06-27 10:55:00+05:30,755,757.7,755,757.4,5100
2016-06-27 11:00:00+05:30,757.4,757.5,756.63,756.7,1610
2016-06-27 11:05:00+05:30,757,758,756.63,757.68,4710
2016-06-27 11:10:00+05:30,758,759,757.56,758.1,7090
2016-06-27 11:15:00+05:30,758.2,758.46,756.48,756.5,4420
2016-06-27 11:20:00+05:30,756.5,756.5,755.41,756.5,6300
2016-06-27 11:25:00+05:30,756.5,756.5,756.1,756.5,2820
2016-06-27 11:30:00+05:30,756.5,756.5,755.91,756.5,1660
2016-06-27 11:35:00+05:30,756.5,756.5,755.61,756.5,1820
2016-06-27 11:40:00+05:30,756.5,756.5,756.05,756.31,5450
2016-06-27 11:45:00+05:30,756.31,757.3,756.21,757.3,8760
2016-06-27 11:50:00+05:30,757.3,758.49,756.75,757.91,1540
2016-06-27 11:55:00+05:30,757.91,758.5,757.5,757.5,12980
2016-06-27 12:00:00+05:30,757.5,758.13,757.01,757.5,27180
2016-06-27 12:05:00+05:30,757.5,757.5,756.9,757.5,2900
2016-06-27 12:10:00+05:30,757.5,757.5,756.7,757.5,4880
2016-06-27 12:15:00+05:30,757.5,757.5,756.21,756.96,1310
2016-06-27 12:20:00+05:30,756.96,757.5,756.33,757.5,6910
2016-06-27 12:25:00+05:30,757.5,758.48,757.04,758.48,2470
2016-06-27 12:30:00+05:30,758.8,758.9,757.61,758.5,2470
2016-06-27 12:35:00+05:30,758.5,758.7,758,758.7,1970
2016-06-27 12:40:00+05:30,758.7,759,758.12,758.99,3540
2016-06-27 12:45:00+05:30,758.99,758.99,758.57,758.99,1020
2016-06-27 12:50:00+05:30,758.99,759.01,758.31,758.5,3190
2016-06-27 12:55:00+05:30,758.5,758.5,758,758.5,1810
2016-06-27 13:00:00+05:30,758.41,758.5,758.01,758.5,1190
2016-06-27 13:05:00+05:30,758.5,758.5,758,758.45,2930
2016-06-27 13:10:00+05:30,758.45,758.5,758.13,758.5,1900
2016-06-27 13:15:00+05:30,758.5,761.89,758.04,760.4,25060
2016-06-27 13:20:00+05:30,760.4,761.89,760.4,761.79,3420
2016-06-27 13:25:00+05:30,761.79,761.8,761.3,761.5,2050
2016-06-27 13:30:00+05:30,761.5,761.8,761.5,761.5,1810
2016-06-27 13:35:00+05:30,761.5,761.78,760.65,761.58,2110
2016-06-27 13:40:00+05:30,761.58,761.58,760.01,760.8,3620
2016-06-27 13:45:00+05:30,760.8,760.98,758.81,759.11,1770
2016-06-27 13:50:00+05:30,759.11,760.6,757.5,760,12530
2016-06-27 13:55:00+05:30,760,761.1,759.7,760.53,10550
2016-06-27 14:00:00+05:30,760.49,761.42,760.48,760.8,4400
2016-06-27 14:05:00+05:30,760.8,761.51,759.65,761.51,18180
2016-06-27 14:10:00+05:30,761.5,766.56,761.5,765.6,48310
2016-06-27 14:15:00+05:30,765.6,768.51,764.79,767.53,82210
2016-06-27 14:20:00+05:30,767.7,769.62,767,769.62,15610
2016-06-27 14:25:00+05:30,769.7,770.56,767.53,767.95,24630
2016-06-27 14:30:00+05:30,767.95,768.32,766.5,767.7,13020
2016-06-27 14:35:00+05:30,767.7,770,766.15,768.49,21460
2016-06-27 14:40:00+05:30,767.91,769.96,767.91,769.5,13760
2016-06-27 14:45:00+05:30,769.5,770.56,768.06,770.29,12420
2016-06-27 14:50:00+05:30,770.29,770.49,769.17,769.46,9640
2016-06-27 14:55:00+05:30,769.46,770.48,768.01,770.48,15850
2016-06-27 15:00:00+05:30,770.48,771,770,770,13900
2016-06-27 15:05:00+05:30,770,770.7,770,770.5,23460
2016-06-27 15:10:00+05:30,770.5,771.2,769.7,770.8,24910
2016-06-27 15:15:00+05:30,770.8,770.8,767.54,768.25,24150
2016-06-27 15:20:00+05:30,768.25,769.94,767.58,769.9,18490
2016-06-27 15:25:00+05:30,768.85,769.78,767,768,14830
2016-06-28 09:15:00+05:30,772.5,773.5,768.85,769,13850
2016-06-28 09:20:00+05:30,769,771.31,768.89,771.3,9900
2016-06-28 09:25:00+05:30,771.3,771.3,769.45,770.3,6100
2016-06-28 09:30:00+05:30,770.3,770.5,769.71,770.11,10460
2016-06-28 09:35:00+05:30,771.05,772,769.58,769.58,4440
2016-06-28 09:40:00+05:30,769.58,771,769.58,770.11,2950
2016-06-28 09:45:00+05:30,770.11,770.49,769.44,769.5,2430
2016-06-28 09:50:00+05:30,769.5,769.87,766.7,767.15,5910
2016-06-28 09:55:00+05:30,767.15,767.46,765.99,766.4,3820
2016-06-28 10:00:00+05:30,766.4,767.5,765.5,766.2,6040
2016-06-28 10:05:00+05:30,766.2,766.65,766.2,766.6,1220
2016-06-28 10:10:00+05:30,766.6,766.65,766.01,766.49,780
2016-06-28 10:15:00+05:30,766.49,767.88,766.49,767.88,3300
2016-06-28 10:20:00+05:30,767.88,767.9,767.63,767.86,1050
2016-06-28 10:25:00+05:30,767.86,768.8,767.79,767.89,2890
2016-06-28 10:30:00+05:30,767.89,768,767.31,767.89,1850
2016-06-28 10:35:00+05:30,767.89,767.89,767.62,767.89,150
2016-06-28 10:40:00+05:30,767.89,768,767.89,767.89,490
2016-06-28 10:45:00+05:30,767.89,768,767.63,767.99,1530
2016-06-28 10:50:00+05:30,767.99,767.99,767.98,767.98,90
2016-06-28 10:55:00+05:30,767.98,767.98,767.75,767.75,100
2016-06-28 11:00:00+05:30,767.75,767.98,767.7,767.7,240
2016-06-28 11:05:00+05:30,767.7,767.7,767.32,767.44,400
2016-06-28 11:10:00+05:30,767.44,768.44,767.44,768,2730
2016-06-28 11:15:00+05:30,767.9,768.34,767.44,768,3250
2016-06-28 11:20:00+05:30,768,768.3,768,768.3,1440
2016-06-28 11:25:00+05:30,768.3,768.3,767.47,767.47,1490
2016-06-28 11:30:00+05:30,767.47,768,767.47,767.64,1060
2016-06-28 11:35:00+05:30,767.64,768.38,767.5,767.91,3470
2016-06-28 11:40:00+05:30,767.91,768.69,767.53,767.69,74400
2016-06-28 11:45:00+05:30,767.69,768.19,767.5,767.59,5160
2016-06-28 11:50:00+05:30,767.59,768,767.51,767.58,4210
2016-06-28 11:55:00+05:30,767.58,768,767.55,768,7060
2016-06-28 12:00:00+05:30,768,768.65,767.7,768.65,4720
2016-06-28 12:05:00+05:30,768.65,769.44,768.22,768.9,4700
2016-06-28 12:10:00+05:30,768.9,769.5,768.9,769,2050
2016-06-28 12:15:00+05:30,769,770,768.58,769.81,3440
2016-06-28 12:20:00+05:30,769.81,771,769.81,770,9650
2016-06-28 12:25:00+05:30,770,770.49,768.84,770.2,6420
2016-06-28 12:30:00+05:30,770.2,770.77,769,770.77,14940
2016-06-28 12:35:00+05:30,770.77,771.21,767.44,768.28,9500
2016-06-28 12:40:00+05:30,768.28,769.55,767.84,768.95,4300
2016-06-28 12:45:00+05:30,768.95,770,768.95,769.9,4200
2016-06-28 12:50:00+05:30,769.9,769.9,769.62,769.85,5270
2016-06-28 12:55:00+05:30,769.85,770,769.85,770,9840
2016-06-28 13:00:00+05:30,770,770.5,770,770.5,7500
2016-06-28 13:05:00+05:30,770.5,770.5,770,770,6140
2016-06-28 13:10:00+05:30,770,770.35,770,770.2,5380
2016-06-28 13:15:00+05:30,770.2,770.2,770,770.05,8950
2016-06-28 13:20:00+05:30,770.05,770.2,770.05,770.2,90
2016-06-28 13:25:00+05:30,770.2,770.2,770.01,770.01,4090
2016-06-28 13:30:00+05:30,770.01,770.14,770,770.01,4980
2016-06-28 13:35:00+05:30,770,770.02,767.52,768.55,18520
2016-06-28 13:40:00+05:30,768.55,769.1,768,768.99,11100
2016-06-28 13:45:00+05:30,768.9,769.98,768.9,769.9,12640
2016-06-28 13:50:00+05:30,769.9,770.14,769.13,769.61,14910
2016-06-28 13:55:00+05:30,769.61,770.11,769.61,770.01,7810
2016-06-28 14:00:00+05:30,770.01,770.4,770,770,12590
2016-06-28 14:05:00+05:30,770,770.19,770,770,6220
2016-06-28 14:10:00+05:30,770,771,770,770.87,24960
2016-06-28 14:15:00+05:30,770.87,772.5,770.8,771.29,19440
2016-06-28 14:20:00+05:30,771.28,771.91,770.61,771.3,9160
2016-06-28 14:25:00+05:30,771.3,771.3,770.61,770.72,7100
2016-06-28 14:30:00+05:30,770.72,770.79,770.2,770.5,5910
2016-06-28 14:35:00+05:30,770.5,770.68,770.17,770.17,7600
2016-06-28 14:40:00+05:30,770.17,770.29,770,770.18,10970
2016-06-28 14:45:00+05:30,770,770.19,769.91,770.19,7240
2016-06-28 14:50:00+05:30,770.19,770.4,770.01,770.01,5550
2016-06-28 14:55:00+05:30,770.01,770.29,768.02,770,22260
2016-06-28 15:00:00+05:30,770,770.2,769,769,9060
2016-06-28 15:05:00+05:30,769,770.6,769,770.01,21340
2016-06-28 15:10:00+05:30,770.01,771,770,770.78,11790
2016-06-28 15:15:00+05:30,770.78,770.95,769.94,770.46,22900
2016-06-28 15:20:00+05:30,770.46,770.46,769,769,25530
2016-06-28 15:25:00+05:30,769.05,769.41,765.14,766.2,14810
2016-06-29 09:15:00+05:30,770,772.69,770,771.41,11060
2016-06-29 09:20:00+05:30,771.41,771.6,770.03,771.5,5590
2016-06-29 09:25:00+05:30,771.5,771.93,770.02,771.9,1760
2016-06-29 09:30:00+05:30,771.9,772.85,771.5,771.5,2080
2016-06-29 09:35:00+05:30,771.5,772.85,771.5,772.85,420
2016-06-29 09:40:00+05:30,772.85,774,772.44,774,2820
2016-06-29 09:45:00+05:30,774,774.28,773,773.64,2200
2016-06-29 09:50:00+05:30,773.64,773.9,773.11,773.11,860
2016-06-29 09:55:00+05:30,773.11,773.75,772,772,1090
2016-06-29 10:00:00+05:30,772,772.71,771.51,771.51,1250
2016-06-29 10:05:00+05:30,771.51,772.42,771.51,771.51,2200
2016-06-29 10:10:00+05:30,771.51,772,771.51,771.84,110
2016-06-29 10:15:00+05:30,771.84,772,771,772,2640
2016-06-29 10:20:00+05:30,772,772.4,772,772.4,1260
2016-06-29 10:25:00+05:30,772.4,773.1,772.4,773.04,240
2016-06-29 10:30:00+05:30,773.04,773.13,772.76,772.76,200
2016-06-29 10:35:00+05:30,772.76,773.15,772.01,772.4,240
2016-06-29 10:40:00+05:30,772.4,772.5,771.92,772.5,1150
2016-06-29 10:45:00+05:30,772.51,772.51,771,771.71,1230
2016-06-29 10:50:00+05:30,771.71,772,771.6,771.85,1310
2016-06-29 10:55:00+05:30,771.85,772.5,771.57,771.99,1700
2016-06-29 11:00:00+05:30,771.99,771.99,771.81,771.97,110
2016-06-29 11:05:00+05:30,771.97,771.98,771.04,771.57,1200
2016-06-29 11:10:00+05:30,771.57,772,771.57,771.99,370
2016-06-29 11:15:00+05:30,771.99,772.17,771.41,771.41,730
2016-06-29 11:20:00+05:30,771.41,771.6,771.04,771.5,270
2016-06-29 11:25:00+05:30,771.5,771.5,771.02,771.5,70
2016-06-29 11:30:00+05:30,771.5,771.8,771.5,771.8,170
